"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-236 0.402876197736251 2 307 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.669234561180212
816 0.0448017037106421 5 146 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.210856275774885
-924 0.19168482525686 3 48 "GO:0072523" "purine-containing compound catabolic process" 0.463502356389005
-382 0.690584390871479 5 26 "GO:0072525;GO:0072524" "pyridine-containing compound biosynthetic process" 0.855850403657768
-1429 0.0264810257404876 2 58 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.152417838319429
-1004 0.225187072838232 3 35 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.50249145299178
-1043 0.366172440168385 3 18 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.640573710728052
-1390 0.346449916654313 2 11 "GO:0072553" "terminal button organization" 0.623364092572296
1797 0.142095210710004 2 16 "GO:0072583" "clathrin-dependent endocytosis" 0.390067462707447
23 0.962633539474563 2 103 "GO:0072593" "reactive oxygen species metabolic process" 0.984218508181477
1347 0.000143049368813747 2 193 "GO:0072594" "establishment of protein localization to organelle" 0.00499161752571869
691 0.489722325599776 2 24 "GO:0072595" "maintenance of protein localization in organelle" 0.733226049117618
3052 1.95988806297899e-05 3 47 "GO:0072599;GO:0070972" "protein localization to endoplasmic reticulum" 0.00116629948968123
1726 0.0278314932751006 2 39 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.157364077239173
592 0.0362668034756697 4 305 "GO:0072657;GO:0051668" "localization within membrane" 0.184273150510964
-604 0.120510419867364 2 160 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.354959802142882
1182 0.193879387313937 3 29 "GO:0072660;GO:0072658;GO:1902260;GO:1902259;GO:1903817;GO:1901017;GO:1901380;GO:0010650;GO:0010649;GO:0034112;GO:1900827;GO:1900825;GO:0098902;GO:0045838" "positive regulation of membrane potential" 0.467200088441478
2206 0.0121662584634578 2 31 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.0967048224726864
749 0.305459191503442 3 45 "GO:0075713;GO:0019043;GO:0044826" "establishment of integrated proviral latency" 0.584132473512301
1245 0.195022912089529 2 26 "GO:0075732" "viral penetration into host nucleus" 0.467615571607949
380 0.591425393350656 2 48 "GO:0075733;GO:0046794" "transport of virus" 0.800440735646858
325 0.0411485215873552 4 1007 "GO:0080134" "regulation of response to stress" 0.199953771471449
44 0.852231547233339 2 441 "GO:0080135" "regulation of cellular response to stress" 0.936521114972223
-2176 0.0754494952015699 2 16 "GO:0086001" "cardiac muscle cell action potential" 0.279433731701173
-1348 0.320722543426592 2 13 "GO:0086002;GO:0060307" "cardiac muscle cell action potential involved in contraction" 0.598616980748861
-1837 0.21347254461188 3 11 "GO:0086004;GO:1903115" "regulation of cardiac muscle cell contraction" 0.487957099044473
-1058 0.252898674268569 2 28 "GO:0086010" "membrane depolarization during action potential" 0.534464867603844
4 0.997919343368861 3 13 "GO:0086012" "membrane depolarization during cardiac muscle cell action potential" 0.998772752157375
-643 0.623055387518918 2 14 "GO:0086065" "cell communication involved in cardiac conduction" 0.823314815799368
-537 0.641966423858308 2 18 "GO:0086091" "regulation of heart rate by cardiac conduction" 0.832327959441108
-1554 0.0875145825763777 3 29 "GO:0089718;GO:1902475" "L-alpha-amino acid transmembrane transport" 0.303920573121328
-142 0.896539893708068 5 20 "GO:0090022;GO:0071622;GO:1902622" "regulation of granulocyte chemotaxis" 0.953286361844042
635 0.508326848822416 4 26 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.745577712740745
629 0.619068621427962 2 15 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.820207520691915
493 0.018614294693127 2 565 "GO:0090066" "regulation of anatomical structure size" 0.125200744573887
-925 0.0154315969860292 6 166 "GO:0090068" "positive regulation of cell cycle process" 0.111256810575413
-436 0.730403402448804 2 15 "GO:0090084;GO:0090083" "regulation of inclusion body assembly" 0.877277475673717
-244 0.414930912442155 5 272 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.676962097390523
-518 0.124021146571387 3 214 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.362261435617421
228 0.712013137203879 3 63 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.86840168938558
-1597 0.0742256719942956 3 30 "GO:0090102" "cochlea development" 0.278410086090178
-508 0.247833593133607 2 125 "GO:0090103;GO:0090177;GO:0042249;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 0.528697215897053
-620 0.601448055958208 2 17 "GO:0090136" "epithelial cell-cell adhesion" 0.806294052871046
-114 0.916897745551887 5 20 "GO:0090140" "regulation of mitochondrial fission" 0.961537629818601
1408 0.00161165620671683 2 121 "GO:0090150" "establishment of protein localization to membrane" 0.0261337323231966
2451 0.0188901514327905 2 22 "GO:0090162" "establishment of epithelial cell polarity" 0.125850705276143
-1808 0.0705512186364189 2 24 "GO:0090169" "regulation of spindle assembly" 0.271012394565062
-347 0.718122812877231 2 26 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.870770111609986
-1046 0.499327464965853 2 10 "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" 0.738785810996675
733 0.472932944615208 2 23 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.720466571741596
837 0.553651231382899 8 12 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.772792137449711
618 0.675362720320477 4 11 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.850196669431766
-266 0.863757138807676 6 10 "GO:0090205" "positive regulation of cholesterol metabolic process" 0.941524779370925
-967 0.389551339215737 2 19 "GO:0090207" "regulation of triglyceride metabolic process" 0.659947954504953
155 0.909415421336929 3 13 "GO:0090208" "positive regulation of triglyceride metabolic process" 0.958558254072038
-1004 0.212605289122751 4 37 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.486608324713154
2330 0.132387026635365 2 10 "GO:0090239" "regulation of histone H4 acetylation" 0.375150000417084
-117 0.937030648466252 5 11 "GO:0090251" "protein localization involved in establishment of planar polarity" 0.969066055083194
368 0.433811887996901 4 109 "GO:0090263;GO:0030177" "positive regulation of Wnt signaling pathway" 0.692009785896011
-1126 0.467190013343022 2 10 "GO:0090266;GO:0090231;GO:1903504" "regulation of mitotic cell cycle spindle assembly checkpoint" 0.715283433192307
1200 0.342483828822051 2 15 "GO:0090270" "regulation of fibroblast growth factor production" 0.620785091891699
-395 0.711695937977648 2 21 "GO:0090280;GO:0090279" "regulation of calcium ion import" 0.86840168938558
-761 0.011114467992845 4 271 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.0924713201963952
-634 0.256385296638786 2 77 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.539023219460346
713 0.357630226132524 2 40 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.631927390010716
-198 0.635774828194003 2 138 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.82923395495841
-2119 0.0085326803577261 6 37 "GO:0090307" "mitotic spindle assembly" 0.0778136123012372
1504 0.205385035313636 2 17 "GO:0090311" "regulation of protein deacetylation" 0.478882128226144
-39 0.965350102961702 2 30 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.984855677113438
740 0.0680565606902638 3 147 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.266238630516977
-543 0.550506900962993 2 29 "GO:0090317;GO:0032387" "negative regulation of intracellular transport" 0.770372356679699
775 0.5398114537651 2 15 "GO:0090322" "regulation of superoxide metabolic process" 0.764152010876938
-2266 0.000608653983960378 3 55 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.0137869944366767
-894 0.49445186474334 3 14 "GO:0090331;GO:0034111;GO:0090330" "regulation of platelet aggregation" 0.735766156141308
38 0.980638294347027 2 10 "GO:0090344" "negative regulation of cell aging" 0.990227509764858
-691 0.639890105875029 7 11 "GO:0090385" "phagosome-lysosome fusion" 0.831857017608785
-1085 0.28799724979299 2 23 "GO:0090394" "negative regulation of excitatory postsynaptic potential" 0.565841266940788
-1524 0.261790312809857 3 13 "GO:0090398" "cellular senescence" 0.542782683265635
101 0.693496254773293 2 375 "GO:0090407" "organophosphate biosynthetic process" 0.856980085631109
1058 0.109318832941714 2 55 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.338762950095638
77 0.938471915154694 2 24 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.969066055083194
175 0.897427251209896 2 13 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.953652263619233
-872 0.414356555559284 2 21 "GO:0090598;GO:0048803;GO:0048805;GO:0048808;GO:0035126" "male anatomical structure morphogenesis" 0.676962097390523
-823 0.276522152983277 3 42 "GO:0090630" "activation of GTPase activity" 0.555449475750709
-273 0.834802417386378 4 14 "GO:0090657;GO:0061820" "telomeric loop disassembly" 0.928335309567252
-842 0.505439533703131 2 15 "GO:0090698" "post-embryonic plant morphogenesis" 0.74406633242419
328 0.747806528658421 4 23 "GO:0095500;GO:0098926" "acetylcholine receptor signaling pathway" 0.888383512614143
1243 0.268665273661452 4 19 "GO:0097009" "energy homeostasis" 0.549699170061397
-3914 0.000350844976583516 2 20 "GO:0097021;GO:0072676;GO:0007497" "lymphocyte migration" 0.00977632311733908
125 0.880254251614041 6 35 "GO:0097028" "dendritic cell differentiation" 0.947315806712153
1267 0.170974557088924 4 28 "GO:0097061;GO:0099173;GO:0106027" "postsynapse organization" 0.432570349811333
-2839 0.01151007077198 2 19 "GO:0097067;GO:0097066" "response to thyroid hormone" 0.094190838590173
-1747 0.236636791634666 3 11 "GO:0097094" "craniofacial suture morphogenesis" 0.516686427505791
-934 0.280989960462915 2 32 "GO:0097104;GO:0001941" "postsynaptic membrane organization" 0.559906782738533
-736 0.283277172833431 2 51 "GO:0097105;GO:0097090" "presynaptic membrane organization" 0.562461729127734
-2588 0.0671095583117763 2 12 "GO:0097120" "receptor localization to synapse" 0.264149842189066
-162 0.868777620154008 3 25 "GO:0097150" "neuronal stem cell population maintenance" 0.943980049972309
-181 0.824467852741443 2 36 "GO:0097164" "ammonium ion metabolic process" 0.923612997713824
646 0.0957434701988457 3 161 "GO:0097190" "apoptotic signaling pathway" 0.315868746824435
1091 0.0466745524817873 5 80 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.215988573115373
3999 0.00323109091564594 3 13 "GO:0097192;GO:0038034" "signal transduction in absence of ligand" 0.0421723427688955
434 0.434499830536861 4 78 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.692163750006769
-1078 0.180749001189957 2 37 "GO:0097194" "execution phase of apoptosis" 0.44817072258329
678 0.631363032294974 3 12 "GO:0097201" "negative regulation of transcription from RNA polymerase II promoter in response to stress" 0.828559321598475
-1239 0.224862465638009 6 23 "GO:0097202;GO:0030225;GO:0036462" "activation of cysteine-type endopeptidase activity" 0.50249145299178
-2398 0.0579106017792056 2 15 "GO:0097242" "amyloid-beta clearance" 0.244743152367825
-2286 0.0705453942513193 4 15 "GO:0097264" "self proteolysis" 0.271012394565062
615 0.583929653456896 2 19 "GO:0097284" "hepatocyte apoptotic process" 0.794642253212078
-1790 0.156918512882964 2 15 "GO:0097296;GO:2001269;GO:0071550;GO:0034138" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.413045892283627
-275 0.811615861087253 3 18 "GO:0097300;GO:0070265" "necrotic cell death" 0.918951949887858
278 0.473300521529828 2 161 "GO:0097305" "response to alcohol" 0.720466571741596
-11 0.985112456087225 2 66 "GO:0097306" "cellular response to alcohol" 0.992551068039293
3260 0.00774019373374603 4 16 "GO:0097352" "autophagosome maturation" 0.0742508748611539
171 0.892460548317796 2 15 "GO:0097374" "sensory neuron axon guidance" 0.952258889155831
264 0.80511276949696 2 21 "GO:0097421" "liver regeneration" 0.915398618427405
-896 0.000830360632749936 2 340 "GO:0097435" "supramolecular fiber organization" 0.0168565936613924
-127 0.925251185880857 4 13 "GO:0097527" "necroptotic signaling pathway" 0.964212219474787
246 0.72219335588198 6 50 "GO:0097530;GO:0097529" "myeloid leukocyte migration" 0.872847116179563
-28 0.969689552983142 9 44 "GO:0097553" "calcium ion transmembrane import into cytosol" 0.986834788557627
-3477 0.000132049464320555 4 29 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.00477964607453061
893 0.000145014237431873 4 445 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 0.00499161752571869
1070 0.316613039521711 -1 21 "GO:0097755" "obsolete positive regulation of blood vessel diameter" 0.595090140128869
-378 0.0532773921600894 3 651 "GO:0098542;GO:0051707" "response to other organism" 0.233821154842592
1704 0.0656489884254658 3 28 "GO:0098581;GO:0009595" "detection of biotic stimulus" 0.261034652731382
1752 0.196923073316349 3 13 "GO:0098586" "cellular response to virus" 0.469733963771321
-397 0.0979513934649026 2 426 "GO:0098609" "cell-cell adhesion" 0.319023508771125
-238 0.641372303268019 3 92 "GO:0098656" "anion transmembrane transport" 0.832212967574967
-99 0.854477840151633 2 83 "GO:0098657" "import into cell" 0.937229521016052
978 0.244367203215617 3 34 "GO:0098659;GO:0099587" "inorganic cation import across plasma membrane" 0.527010596124098
119 0.650964616294061 2 353 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 0.836630320896232
3020 0.05108453512308 2 10 "GO:0098719" "sodium ion import across plasma membrane" 0.229469285210357
-134 0.829706076594052 4 62 "GO:0098739" "import across plasma membrane" 0.92618668790282
-428 0.163303454037792 4 258 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.420968008169374
-1100 0.234661985594435 2 28 "GO:0098743;GO:0001502" "cell aggregation" 0.515067290884131
1979 0.161553296865499 3 12 "GO:0098780" "response to mitochondrial depolarisation" 0.418634076760709
910 0.278943935759461 3 34 "GO:0098781" "ncRNA transcription" 0.557823825492098
1253 0.0735577104135201 2 49 "GO:0098801" "regulation of renal system process" 0.276807203924833
477 0.581864578062685 2 32 "GO:0098813" "nuclear chromosome segregation" 0.793061542538077
442 0.403925936923148 4 86 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.670160645882787
-485 0.511338530228804 3 44 "GO:0098900" "regulation of action potential" 0.747111768469967
-262 0.788936805368121 2 25 "GO:0098930;GO:0008088" "axo-dendritic transport" 0.908036531993476
-669 0.188440643837261 5 93 "GO:0099003" "vesicle-mediated transport in synapse" 0.458182202571069
-2246 0.0278281922474727 2 23 "GO:0099054;GO:0003360" "presynapse assembly" 0.157364077239173
-2788 0.0717403981173497 2 10 "GO:0099072" "regulation of postsynaptic membrane neurotransmitter receptor levels" 0.273773629197118
-1590 0.000369926435239893 4 121 "GO:0099111" "microtubule-based transport" 0.0102268638907659
-2233 0.0111525798901843 2 31 "GO:0099120" "socially cooperative development" 0.092569049632239
