"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
16 0.979808245265139 4 52 "GO:0097553" "calcium ion transmembrane import into cytosol" 0.995885081340657
-1410 0.352955219496925 2 9 "GO:0097623" "potassium ion export across plasma membrane" 0.689896607740409
-1443 0.20519352780314 4 16 "GO:0097638;GO:1903400;GO:1902023;GO:1903826;GO:1990822;GO:1903352;GO:0015822" "basic amino acid transmembrane transport" 0.540623580420532
1374 1.47023036335261e-05 5 209 "GO:0097659;GO:0006351" "nucleic acid-templated transcription" 0.00110370814600978
1193 0.432050730388095 2 9 "GO:0097681" "double-strand break repair via alternative nonhomologous end joining" 0.746944662007313
-1896 0.00851933946170564 2 40 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.103909309712113
-484 0.162024902452864 3 175 "GO:0097746;GO:0003018;GO:0035296;GO:0035150" "regulation of tube size" 0.487905497216816
-308 0.740409587917096 -1 24 "GO:0097755" "obsolete positive regulation of blood vessel diameter" 0.910659195766037
-255 0.866774199357124 -1 9 "GO:0097756" "obsolete negative regulation of blood vessel diameter" 0.958263064484003
-4676 0.0020668250220656 3 9 "GO:0098535;GO:0097742" "de novo centriole assembly involved in multi-ciliated epithelial cell differentiation" 0.0423699129523448
17 0.928142555162442 2 641 "GO:0098542;GO:0006952" "defense response" 0.97819959152445
1318 0.174908817833318 2 22 "GO:0098581;GO:0009595" "detection of biotic stimulus" 0.504955681287502
1157 0.25590906090296 3 20 "GO:0098586" "cellular response to virus" 0.597861369638289
-615 0.685435996149481 2 9 "GO:0098597" "observational learning" 0.888336773434642
-682 0.00132687434294735 3 474 "GO:0098609" "cell-cell adhesion" 0.0306157586489583
269 0.360416361483038 3 244 "GO:0098656" "anion transmembrane transport" 0.696270322876539
-250 0.510344598962259 4 145 "GO:0098657" "import into cell" 0.796059909999661
-95 0.869902056672786 4 62 "GO:0098659;GO:0099587" "inorganic ion import across plasma membrane" 0.960152818816722
-591 0.307808527893622 4 62 "GO:0098661" "inorganic anion transmembrane transport" 0.651261469978268
-495 0.0239996976602946 2 443 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 0.18978989396049
-1211 0.192939265976317 3 24 "GO:0098696" "regulation of neurotransmitter receptor localization to postsynaptic specialization membrane" 0.527097020837401
-1187 0.256181461931942 2 19 "GO:0098700" "neurotransmitter loading into synaptic vesicle" 0.597861369638289
-972 0.441564751308784 2 13 "GO:0098703;GO:1902656" "calcium ion import across plasma membrane" 0.754222584577201
781 0.552704779718168 2 12 "GO:0098719" "sodium ion import across plasma membrane" 0.827661910016873
889 0.632703029916144 6 6 "GO:0098735" "positive regulation of the force of heart contraction" 0.868256217675862
-346 0.431588069264791 2 108 "GO:0098739" "import across plasma membrane" 0.746667311404863
-4018 0.0125822633270204 2 8 "GO:0098751" "bone cell development" 0.129466145816638
2311 0.256361680079261 2 5 "GO:0098779" "positive regulation of mitophagy in response to mitochondrial depolarization" 0.597861369638289
3320 0.00858589690207209 2 13 "GO:0098780" "response to mitochondrial depolarisation" 0.103909309712113
992 0.179821039954232 3 38 "GO:0098781" "ncRNA transcription" 0.509441109064567
2100 0.110141502383033 2 12 "GO:0098787;GO:0098789" "mRNA cleavage involved in mRNA processing" 0.414109298021
-839 0.58031202219093 2 9 "GO:0098810" "neurotransmitter reuptake" 0.838169022268308
-159 0.815149746708712 3 45 "GO:0098813" "nuclear chromosome segregation" 0.942666120624308
-1081 0.138662054397236 3 39 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.457586911664774
1346 0.35010320995312 2 10 "GO:0098869" "cellular oxidant detoxification" 0.687499089759078
-1130 0.010853440158437 2 106 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.121022669549099
3081 0.130304589459016 5 5 "GO:0098884;GO:0099590;GO:0140239" "neurotransmitter receptor internalization" 0.445692367091319
-2372 0.16816704900906 3 7 "GO:0098885;GO:0099010" "modification of postsynaptic actin cytoskeleton" 0.494957833318069
-1714 0.110328701426021 4 18 "GO:0098887;GO:0098969;GO:0099639;GO:0098877;GO:1903540;GO:0099638" "establishment of protein localization to postsynaptic membrane" 0.414121111690628
-1571 0.0181620527457649 3 47 "GO:0098900" "regulation of action potential" 0.161241125123919
-1228 0.350416117355028 2 12 "GO:0098901" "regulation of cardiac muscle cell action potential" 0.687499089759078
-573 0.778299908707953 3 5 "GO:0098904" "regulation of AV node cell action potential" 0.928247597541595
-1060 0.367383599598492 5 15 "GO:0098917" "retrograde trans-synaptic signaling" 0.701618029698242
5372 0.00833334520273138 3 5 "GO:0098935" "dendritic transport" 0.103909309712113
-2066 0.199432439384222 6 8 "GO:0098968;GO:1902946" "protein localization to early endosome" 0.532556749437093
-787 0.647567418519994 2 7 "GO:0098974;GO:0099188" "postsynaptic actin cytoskeleton organization" 0.875679124586558
-341 0.481377606742532 4 89 "GO:0099003" "vesicle-mediated transport in synapse" 0.778216255928791
170 0.916048227034493 2 8 "GO:0099022" "vesicle tethering" 0.974169403450488
117 0.84406083089366 2 59 "GO:0099024;GO:0010324;GO:0006911" "membrane invagination" 0.9515308780307
4746 0.00582413093665103 2 7 "GO:0099039" "sphingolipid translocation" 0.0843549399248641
1035 0.61128013861215 3 5 "GO:0099041" "vesicle tethering to Golgi" 0.85694979979031
196 0.793607319881233 2 37 "GO:0099072" "regulation of postsynaptic membrane neurotransmitter receptor levels" 0.934922939129919
4681 0.0215216985654566 3 5 "GO:0099093" "calcium export from the mitochondrion" 0.177022613200438
41 0.898565037350805 3 207 "GO:0099111;GO:0010970;GO:0030705" "microtubule-based transport" 0.967724113343693
1681 0.220932626522535 2 11 "GO:0099116" "tRNA 5'-end processing" 0.558573164924968
181 0.833094852219118 2 28 "GO:0099120" "socially cooperative development" 0.94725743163633
437 0.76131814133027 3 10 "GO:0099139;GO:1901261" "cheating during chimeric sorocarp development" 0.921814105699759
-1038 0.610281540715319 2 5 "GO:0099149" "regulation of postsynaptic neurotransmitter receptor internalization" 0.856676484596431
3 0.997940032053463 3 15 "GO:0099151;GO:0099150;GO:1904889;GO:1905874" "regulation of postsynaptic specialization assembly" 0.999048544934098
-1957 0.336585535608473 3 5 "GO:0099152;GO:1905749" "regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane" 0.67494390699517
2852 0.0974665515181423 3 7 "GO:0099159" "regulation of modification of postsynaptic structure" 0.388263617034154
1455 0.433803038528425 3 6 "GO:0099170" "postsynaptic modulation of chemical synaptic transmission" 0.748835891070167
-2734 0.0163495575268928 2 16 "GO:0099172;GO:0099054" "presynapse organization" 0.150866634489225
2165 0.0226366817099592 6 23 "GO:0099174" "regulation of presynapse organization" 0.182256062710094
-440 0.397343453822849 2 77 "GO:0099175" "regulation of postsynapse organization" 0.725039578526459
2121 0.217869439144959 3 7 "GO:0099402" "plant organ development" 0.555715286913629
1466 0.430491384046617 2 6 "GO:0099504" "synaptic vesicle cycle" 0.746427431466758
-410 0.825265478348039 2 6 "GO:0099509" "regulation of presynaptic cytosolic calcium ion concentration" 0.945898198165377
3576 0.0790428314869738 4 5 "GO:0099519;GO:1901950;GO:0032253;GO:1990049" "retrograde neuronal dense core vesicle transport" 0.351668023226686
946 0.582529221251149 3 7 "GO:0099525;GO:0099011" "presynaptic dense core vesicle exocytosis" 0.838930221364124
574 0.757465435815565 2 6 "GO:0099527" "postsynapse to nucleus signaling pathway" 0.919114705949886
-134 0.915664648017511 4 13 "GO:0099545" "trans-synaptic signaling by trans-synaptic complex" 0.974135766210489
-736 0.668986176282967 5 7 "GO:0099548;GO:0099543;GO:0099163" "trans-synaptic signaling by nitric oxide" 0.885667242818732
-1657 0.415841495156119 5 5 "GO:0099550" "trans-synaptic signaling, modulating synaptic transmission" 0.739058075752622
-713 0.531394837060659 6 16 "GO:0099558" "maintenance of synapse structure" 0.813188194525786
46 0.968072671769156 2 16 "GO:0099560" "synaptic membrane adhesion" 0.993564538803901
-1301 0.366148224140295 4 10 "GO:0099563" "modification of synaptic structure" 0.701618029698242
1118 0.461623174741854 2 9 "GO:0099575;GO:0099171" "presynaptic modulation of chemical synaptic transmission" 0.764827951934747
287 0.767718135289371 2 22 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.924522743129767
-2260 0.00196227014973967 2 39 "GO:0099612" "protein localization to axon" 0.041339525288982
709 0.386548868145054 2 31 "GO:0099637" "neurotransmitter receptor transport" 0.718878390514005
2103 0.191470465215736 5 8 "GO:0099640" "axo-dendritic protein transport" 0.525779278516163
459 0.821564842251998 2 5 "GO:0099641;GO:1905383" "anterograde axonal protein transport" 0.944929246010349
-653 0.218561954426534 2 74 "GO:0099643" "signal release from synapse" 0.55618904301839
-511 0.736491296528155 2 9 "GO:0106070" "regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.909820673339548
-1988 0.28478753679811 2 6 "GO:0106072" "negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.629058255753803
2008 0.324091096462413 2 5 "GO:0106077;GO:0018335" "histone succinylation" 0.664375907059897
-1330 0.011090950362224 2 76 "GO:0110020" "regulation of actomyosin structure organization" 0.121671343202805
-1395 5.56598222800642e-05 6 175 "GO:0110053" "regulation of actin filament organization" 0.0030584211623994
447 0.82630632922276 2 5 "GO:0110104" "mRNA alternative polyadenylation" 0.945898198165377
-457 0.697864535943906 2 15 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.891363931414219
-210 0.52968103606362 6 187 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 0.81245082967265
-1732 0.187608795457179 2 12 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.52008478743352
-253 0.575194790451658 2 102 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.837006376598649
-325 0.0788480969710413 6 630 "GO:0120035;GO:0031344" "regulation of cell projection organization" 0.351094700798371
-598 0.000709746766138583 3 696 "GO:0120036" "plasma membrane bounded cell projection organization" 0.019910264544835
-703 0.16316168825676 3 82 "GO:0120161" "regulation of cold-induced thermogenesis" 0.489414933473385
-584 0.370319754052014 2 49 "GO:0120162" "positive regulation of cold-induced thermogenesis" 0.704175629360412
-876 0.269731364916381 2 33 "GO:0120163" "negative regulation of cold-induced thermogenesis" 0.614650780249812
-2122 0.0371947291869948 2 20 "GO:0120178" "steroid hormone biosynthetic process" 0.238565471199377
506 0.49913788974173 4 37 "GO:0120192;GO:0120193" "tight junction organization" 0.789203486301816
2026 0.159421216705486 3 10 "GO:0120252" "hydrocarbon metabolic process" 0.482792661954682
-94 0.856896614163017 3 76 "GO:0120254" "olefinic compound metabolic process" 0.954495079099035
-2003 0.325297775248878 2 5 "GO:0120255" "olefinic compound biosynthetic process" 0.665325073705495
-1127 0.433800334335518 3 10 "GO:0140009;GO:0070778" "L-aspartate transmembrane transport" 0.748835891070167
-697 0.10056699265057 3 116 "GO:0140056;GO:0022406" "membrane docking" 0.394714337870057
79 0.948043795691019 3 14 "GO:0140058" "neuron projection arborization" 0.985383127201807
-1938 0.0460091555301079 2 22 "GO:0140115" "export across plasma membrane" 0.267133767947141
-1121 0.0397791461648987 3 70 "GO:0140353;GO:0032310;GO:0015732;GO:0032309;GO:0071715" "lipid export from cell" 0.247979940419778
-249 0.757589882783851 2 32 "GO:0140354" "lipid import into cell" 0.919114705949886
-164 0.900927692016938 6 12 "GO:0150011" "regulation of neuron projection arborization" 0.967883085754508
1046 0.446373087251621 4 11 "GO:0150065" "regulation of deacetylase activity" 0.75682620061084
113 0.95140224345713 5 6 "GO:0150093" "amyloid-beta clearance by transcytosis" 0.986084881472541
908 0.549565495695604 3 9 "GO:0150094" "amyloid-beta clearance by cellular catabolic process" 0.826589706420116
-2825 0.0627332703634527 5 9 "GO:0150105" "protein localization to cell-cell junction" 0.312493767324489
-1007 0.391908607788906 6 15 "GO:0150117;GO:0051894" "positive regulation of cell-substrate junction organization" 0.720300992936162
3479 0.0875403600557057 2 5 "GO:0150172" "regulation of phosphatidylcholine metabolic process" 0.369430176445105
-2398 0.163474662818447 2 7 "GO:0198738" "cell-cell signaling by wnt" 0.489505591473215
2104 0.301488976950808 3 5 "GO:1900006" "positive regulation of dendrite development" 0.644837980396391
671 0.452921629663353 2 26 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.76012199546964
901 0.493227810227618 4 12 "GO:1900016" "negative regulation of cytokine production involved in inflammatory response" 0.786626040847757
-805 0.664924364791835 3 6 "GO:1900020;GO:1900019" "regulation of protein kinase C activity" 0.883141506190003
-1436 0.0746043445432126 6 32 "GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.340185083227722
-1288 0.454411584319257 4 7 "GO:1900025;GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.760443875799573
-1549 0.103033660115707 3 23 "GO:1900026" "positive regulation of substrate adhesion-dependent cell spreading" 0.400798171249116
1602 0.291194337861044 2 9 "GO:1900027" "regulation of ruffle assembly" 0.633496253387496
2789 0.133552402556066 3 6 "GO:1900029" "positive regulation of ruffle assembly" 0.451678795574843
173 0.895606379301796 5 12 "GO:1900034" "regulation of cellular response to heat" 0.967487231795414
2049 0.119194177257647 4 12 "GO:1900038;GO:1900037" "regulation of cellular response to hypoxia" 0.430301660110015
922 0.321568074378647 2 24 "GO:1900044" "regulation of protein K63-linked ubiquitination" 0.662015386805017
1496 0.421058977671043 2 6 "GO:1900073" "regulation of neuromuscular synaptic transmission" 0.741553910514608
875 0.224952443863468 2 40 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.560484038843104
1718 0.119881349161185 2 17 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.43047361867484
2174 0.176973937943982 3 8 "GO:1900102" "negative regulation of endoplasmic reticulum unfolded protein response" 0.50624720704881
1477 0.330462414009632 3 9 "GO:1900103" "positive regulation of endoplasmic reticulum unfolded protein response" 0.66876998991188
-3716 0.0308663263761784 9 7 "GO:1900112" "regulation of histone H3-K9 trimethylation" 0.219064606637857
1955 0.224615987389466 3 8 "GO:1900117" "regulation of execution phase of apoptosis" 0.560484038843104
-2869 0.0231528047247461 2 13 "GO:1900120" "regulation of receptor binding" 0.185291965740085
-3529 0.0200866107736897 2 9 "GO:1900122" "positive regulation of receptor binding" 0.169939103847248
1758 0.0490791447773196 2 26 "GO:1900153;GO:1900151" "positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.277110001761773
1630 0.00344256462136988 2 67 "GO:1900180" "regulation of protein localization to nucleus" 0.0611628981063382
3382 0.00402857851476673 3 15 "GO:1900181" "negative regulation of protein localization to nucleus" 0.0666842344214493
669 0.330720042347323 2 44 "GO:1900182" "positive regulation of protein localization to nucleus" 0.668960852459216
1629 0.166095062996381 2 15 "GO:1900225" "regulation of NLRP3 inflammasome complex assembly" 0.492284593604199
1245 0.46947463200606 7 7 "GO:1900226" "negative regulation of NLRP3 inflammasome complex assembly" 0.769865395134619
