isogroupSym_146561_c4_g1	GO:0032153;GO:0005783;GO:0000329;GO:0016021;GO:0033254;GO:0030695;GO:0007049;GO:0016237;GO:0006797;GO:2000769;GO:0007264;GO:0007034;GO:0042144
isogroupSym_143687_c3_g5	GO:0005829;GO:0005524;GO:0004637;GO:0004641;GO:0006189;GO:0046084;GO:0006164
isogroupSym_16471_c0_g1	GO:0009570;GO:0051539;GO:0005524;GO:0046872;GO:0016226
isogroupSym_190280_c0_g1	GO:0005737;GO:0019134;GO:0000287;GO:0003977;GO:0000902;GO:0071555;GO:0009245;GO:0009103;GO:0009252;GO:0008360;GO:0006048
isogroupSym_272734_c0_g1	GO:0016021;GO:0005886
isogroupSym_58900_c0_g1	GO:0005730;GO:0005654;GO:0005524;GO:0046872;GO:0004674;GO:0016572;GO:0031573;GO:0035556;GO:0044772;GO:0006468;GO:1901990
isogroupSym_42576_c0_g1	GO:0030054;GO:0043197;GO:0014069;GO:0045211;GO:0055038;GO:0008474
isogroupSym_177657_c0_g1	GO:0005737;GO:0031410;GO:0005829;GO:0070062;GO:0005615;GO:0043231;GO:0005759;GO:0005739;GO:0005634;GO:0048471;GO:0005782;GO:0005777;GO:0016209;GO:0043027;GO:0004601;GO:0051920;GO:0072541;GO:0046983;GO:0001016;GO:0005102;GO:0008379;GO:0045454;GO:0034599;GO:0034614;GO:0042744;GO:0006954;GO:0070995;GO:0043066;GO:0051354;GO:0016480;GO:0032967;GO:2001057;GO:0060785;GO:0006979
isogroupSym_113777_c1_g1	GO:0030659;GO:0005783;GO:0005789;GO:0016021;GO:0031965;GO:0042632;GO:0008203;GO:0045665;GO:0045834;GO:2000179;GO:0009725
isogroupSym_80516_c0_g1	GO:0016021;GO:0030552;GO:0030553;GO:0005216;GO:0050896;GO:0007608
isogroupSym_176560_c0_g1	GO:0016021;GO:0005743;GO:0015187;GO:1904983
isogroupSym_175056_c0_g1	GO:0005634;GO:0043565;GO:0009653;GO:0007275;GO:0031286;GO:0006355
isogroupSym_57503_c0_g1	GO:0050660;GO:0004499;GO:0050661;GO:0016709;GO:0055114
isogroupSym_123086_c2_g1	GO:0031901;GO:0000139;GO:0016021;GO:0019706
isogroupSym_103313_c5_g1	GO:0004619;GO:0006096
isogroupSym_121683_c1_g1	GO:0005829;GO:0005739;GO:0005654;GO:0005634;GO:0051747;GO:0043734;GO:0008198;GO:1990930;GO:0008283;GO:0006307;GO:0006281;GO:0035552;GO:0035553
isogroupSym_46191_c0_g2	GO:0005737;GO:0003723;GO:0016434
isogroupSym_45934_c0_g1	GO:0030054;GO:0005737;GO:0005856;GO:0005829;GO:0030425;GO:0099523;GO:0008021;GO:0019904;GO:0042803;GO:0000149;GO:0004842;GO:0008270;GO:0045955;GO:0035544;GO:0043161;GO:0016079
isogroupSym_73249_c0_g1	GO:0005737;GO:0005829;GO:0005634;GO:0005886;GO:0009536;GO:0005524;GO:0005267;GO:0004674;GO:0035556;GO:1990573;GO:0006468;GO:0007584;GO:0009414;GO:0010118
isogroupSym_310512_c0_g1	GO:0002953;GO:0006226;GO:0010139
isogroupSym_93452_c0_g1	GO:0016787;GO:0046872
isogroupSym_87351_c0_g1	GO:0030425;GO:0016021;GO:0043025;GO:0032809;GO:0043204;GO:0005886;GO:0008076;GO:0005251;GO:0044325;GO:0046982;GO:0005249;GO:0071805;GO:0006813;GO:0051260;GO:0072659;GO:0034765
isogroupSym_77098_c0_g1	GO:0048046;GO:0005618;GO:0009505;GO:0052692;GO:0005975;GO:0071555
isogroupSym_73421_c0_g1	GO:0016021;GO:0005811;GO:0004622;GO:0044255;GO:0016042;GO:0055088
isogroupSym_82990_c0_g2	GO:0005524;GO:0005509;GO:0004674;GO:0030154;GO:0007275
isogroupSym_240621_c0_g1	GO:0005887;GO:0043235;GO:0005524;GO:0004714;GO:0001525;GO:0045766;GO:0007169
isogroupSym_139462_c3_g1	GO:0016020
isogroupSym_83258_c0_g1	GO:0005759;GO:0005739;GO:0004314;GO:0004312;GO:0003723;GO:0006635;GO:0006633
isogroupSym_100969_c0_g1	GO:0009507;GO:0042646;GO:0003723;GO:1901259
isogroupSym_157937_c0_g1	GO:0016021;GO:0022857
isogroupSym_280513_c0_g1	GO:0000214;GO:0016829;GO:0003676;GO:0000213;GO:0006397;GO:0000379
isogroupSym_185720_c0_g1	GO:0016021;GO:0005886
isogroupSym_64260_c0_g1	GO:0000785;GO:0005694;GO:0032133;GO:0000775;GO:0030496;GO:0005634;GO:0005524;GO:0035175;GO:0035174;GO:0046872;GO:0004674;GO:0009838;GO:0034644;GO:0036089;GO:0043987;GO:0043988;GO:0044878;GO:0051256;GO:0002903;GO:0032466;GO:0000122;GO:0032467;GO:0034501;GO:0006468;GO:0051225
isogroupSym_272598_c0_g1	GO:0005739;GO:0019166;GO:0006633;GO:0006631
isogroupSym_57647_c0_g1	GO:0005509;GO:0019722
isogroupSym_55_c0_g1	GO:0005634;GO:0042054;GO:0071885;GO:0008276;GO:0007059;GO:0016571;GO:0018013;GO:0018016;GO:0035572;GO:0035573;GO:0007051
isogroupSym_101904_c1_g10	GO:0000775;GO:0000781;GO:0005737;GO:0005829;GO:0005794;GO:0000139;GO:0097431;GO:0016604;GO:0000784;GO:0031965;GO:0005643;GO:0005654;GO:0005634;GO:0000242;GO:0042393;GO:0003950;GO:0008270;GO:0051301;GO:0031670;GO:0007052;GO:0051028;GO:1904908;GO:1904357;GO:1904743;GO:0018105;GO:0018107;GO:0090263;GO:0051973;GO:1904355;GO:0032212;GO:0045944;GO:0006471;GO:0070213;GO:0070198;GO:0070212;GO:0000209;GO:0015031;GO:0032210;GO:0051225;GO:0016055
isogroupSym_110707_c7_g1	GO:0005840;GO:0003735;GO:0006414
isogroupSym_24878_c0_g1	GO:0005737;GO:0046872;GO:0070006;GO:0070084
isogroupSym_82570_c0_g1	GO:0005737;GO:0005634;GO:0003723;GO:0006376
isogroupSym_159961_c0_g1	
isogroupSym_20666_c0_g1	GO:0001669;GO:0030054;GO:0016021;GO:0016020;GO:0043005;GO:0005886;GO:0008021;GO:0030672;GO:0022857;GO:0007268;GO:0006836
isogroupSym_241993_c0_g1	GO:0005829;GO:0005634;GO:0005524;GO:0004127;GO:0009041;GO:0006207;GO:0006221
isogroupSym_73169_c0_g1	GO:0005737;GO:0005524;GO:0004674;GO:0006914;GO:0045879;GO:0045880;GO:0046777
isogroupSym_122559_c1_g1	GO:0005737;GO:0000062;GO:0008289
isogroupSym_77377_c0_g1	GO:0016021;GO:0015101;GO:0007390;GO:0015695;GO:0030307;GO:0040018
isogroupSym_239430_c0_g1	GO:0005934;GO:0010494;GO:0031965;GO:0044614;GO:0005844;GO:0005524;GO:0000822;GO:0003723;GO:0003724;GO:0008186;GO:0016973;GO:0006415
isogroupSym_69218_c0_g1	GO:0005737;GO:0005874;GO:0015630;GO:0008017;GO:0000226
isogroupSym_16495_c0_g1	GO:0016021;GO:0004190;GO:0050832;GO:0030163;GO:0006508
isogroupSym_86199_c0_g1	GO:0009507;GO:0009840;GO:0003677
isogroupSym_308594_c0_g1	GO:0005739
isogroupSym_85086_c0_g1	GO:0005576;GO:0046555;GO:0031176;GO:0045493
isogroupSym_76791_c0_g1	GO:0005658;GO:0005829;GO:0005654;GO:0005634;GO:0003677;GO:0003887;GO:0046982;GO:0006260;GO:0006270;GO:0000060
isogroupSym_92896_c0_g1	GO:0004252;GO:0070008
isogroupSym_276980_c0_g1	GO:0008168
isogroupSym_253873_c0_g1	GO:0016021;GO:0005774
isogroupSym_143692_c3_g2	GO:0016939;GO:0019894;GO:0007017
isogroupSym_98005_c0_g2	GO:0005623;GO:0004601;GO:0051920;GO:0045454
isogroupSym_136283_c3_g7	GO:0009507;GO:0009536;GO:0008909;GO:0006952;GO:0042372;GO:0009697
isogroupSym_32641_c0_g1	GO:0080008;GO:0008352;GO:0005874;GO:0008017;GO:0007019;GO:0051013
isogroupSym_243131_c0_g1	GO:0005681;GO:0046872;GO:0030628;GO:0000386;GO:0000398
isogroupSym_60862_c0_g1	
isogroupSym_82786_c0_g2	GO:0097440;GO:0030424;GO:0043679;GO:0016323;GO:0009986;GO:0005737;GO:0030425;GO:0032590;GO:0043198;GO:0098855;GO:0005887;GO:0043025;GO:0005886;GO:0036477;GO:0045202;GO:0030552;GO:0042802;GO:0005222;GO:0005547;GO:0005546;GO:0008022;GO:0044877;GO:0022843;GO:0005249;GO:0005248;GO:0045176;GO:0071320;GO:0045759;GO:2001259;GO:0071805;GO:0051289;GO:0003254;GO:1902630;GO:0042391;GO:0051592;GO:0046549;GO:0035725
isogroupSym_129519_c3_g1	GO:0005737;GO:0005634;GO:0005886;GO:0005524;GO:0005509;GO:0009931;GO:0005516;GO:0004683;GO:0009738;GO:0035556;GO:0018105;GO:0046777
isogroupSym_238053_c0_g1	GO:0005737;GO:0005829;GO:0005634;GO:0000062;GO:0008289;GO:0006869;GO:0009723;GO:0009753;GO:0009416
isogroupSym_135624_c0_g1	GO:0005737;GO:0005783;GO:0031090;GO:0070006;GO:0042277;GO:0008270;GO:0043171;GO:0006508
isogroupSym_26911_c0_g1	GO:0004519
isogroupSym_84567_c0_g2	GO:0016788;GO:0016874;GO:0031177;GO:0017000
isogroupSym_2301_c0_g1	GO:0009507;GO:0005739;GO:0003735;GO:0010239;GO:0009793;GO:0008380
isogroupSym_148526_c4_g3	GO:0005737;GO:0005829;GO:0005525;GO:0016787;GO:0070286;GO:0007338
isogroupSym_108081_c6_g1	GO:0008176
isogroupSym_74463_c1_g1	GO:0005887;GO:0005886;GO:0005249;GO:0071805;GO:0034765;GO:0042391
isogroupSym_43256_c0_g1	GO:0005794;GO:0005634;GO:0002039;GO:0004647;GO:0004725;GO:0008138;GO:0001102;GO:0070373;GO:0044387;GO:0000122;GO:0045785;GO:1902310
isogroupSym_76142_c0_g1	GO:0005737;GO:0005524;GO:0030553;GO:0004692;GO:0004674;GO:0007526;GO:0006468
isogroupSym_41875_c0_g1	GO:0018580;GO:0000166;GO:0016491;GO:0055114
isogroupSym_242917_c0_g1	GO:0005739;GO:0046872;GO:0004620;GO:0044242
isogroupSym_157540_c0_g1	GO:0009507;GO:0003677;GO:0003899;GO:0006351
isogroupSym_74898_c0_g1	GO:0005730;GO:0005634;GO:0003677;GO:0003950;GO:1990404;GO:0006302;GO:0006303;GO:0070212
isogroupSym_39800_c0_g1	GO:0004151;GO:0008270;GO:0044205;GO:0019856
isogroupSym_102806_c2_g3	GO:0005737;GO:0005524;GO:0046872;GO:0004478;GO:0006730;GO:0006556
isogroupSym_158705_c0_g1	GO:0005507;GO:0016716;GO:0042438
isogroupSym_100230_c0_g1	GO:0005524;GO:0016887;GO:0004519;GO:0030983;GO:0006298;GO:0045910
isogroupSym_12922_c0_g1	GO:0005794;GO:0030173;GO:0015165;GO:0008643;GO:1990569
isogroupSym_102677_c2_g1	GO:0033557;GO:0017108;GO:0046872;GO:0006310;GO:0006281
isogroupSym_56413_c0_g1	GO:0005634;GO:0005524;GO:0046872;GO:0004715;GO:0004672;GO:0004713;GO:0007050;GO:0000076;GO:0007093
isogroupSym_238696_c0_g1	GO:0005680;GO:0031965;GO:0005654;GO:0010997;GO:0097027;GO:0031145;GO:0007049;GO:0051301;GO:0006281;GO:0070306;GO:0090344;GO:0008284;GO:0045732;GO:1904668;GO:0016567;GO:0040020;GO:0072425
isogroupSym_66171_c0_g1	GO:0008877;GO:0000287;GO:0030145
isogroupSym_69921_c0_g1	GO:0005525;GO:0046872;GO:0000917
isogroupSym_42099_c0_g1	GO:0005768;GO:0015031;GO:1990126
isogroupSym_104910_c0_g2	GO:0030659;GO:0005886;GO:0005096;GO:0031175
isogroupSym_205985_c0_g1	GO:0015629;GO:0005737;GO:0005829;GO:0005634;GO:0005886;GO:0005524;GO:0005516;GO:0004683;GO:0005525;GO:0042802;GO:0004672;GO:0004674;GO:0017075;GO:0006915;GO:0097190;GO:0071447;GO:0071346;GO:0008625;GO:0035556;GO:0043066;GO:1902042;GO:0017148;GO:0010508;GO:0043280;GO:0046777;GO:0006468;GO:2000310
isogroupSym_249343_c0_g1	GO:0003723;GO:0008173;GO:0006396
isogroupSym_58275_c0_g1	GO:0005737;GO:0005829;GO:0009328;GO:0005524;GO:0004826;GO:0000049;GO:0006432
isogroupSym_212297_c0_g1	GO:0005829;GO:0036307;GO:0003723;GO:0070475
isogroupSym_104788_c7_g2	GO:0005737;GO:0005829;GO:0022627;GO:0005654;GO:0005634;GO:0046872;GO:0031386;GO:0003735;GO:0031625;GO:0002181;GO:0019941;GO:0016567
isogroupSym_275280_c0_g1	GO:0005634;GO:0003729;GO:0051321;GO:0045927;GO:0045836
isogroupSym_5762_c0_g1	GO:0005789;GO:0016021;GO:0045454
isogroupSym_147389_c1_g1	GO:0005788;GO:0005524;GO:0016787
isogroupSym_12424_c0_g1	GO:0005829;GO:0008106;GO:0004032;GO:0004090;GO:0016491;GO:0019568;GO:0034599;GO:0042843
isogroupSym_72803_c0_g1	GO:0004104
isogroupSym_276983_c0_g1	GO:0005524;GO:0004386;GO:0003723
isogroupSym_80460_c0_g1	GO:0005887;GO:0015293
isogroupSym_87329_c0_g1	GO:0005524;GO:0005509;GO:0004674
isogroupSym_162629_c0_g1	GO:0005829;GO:0005739;GO:0005654;GO:0005634;GO:0051747;GO:0043734;GO:0008198;GO:0031418;GO:1990930;GO:0008283;GO:0006307;GO:0006281;GO:0035552;GO:0035553
isogroupSym_48536_c0_g1	GO:0030479;GO:0032153;GO:0051286;GO:0005829;GO:0004439;GO:0048017;GO:0046855;GO:0046856
isogroupSym_83399_c0_g2	GO:0005737;GO:0016020;GO:0005634;GO:0005524;GO:0005509;GO:0009931;GO:0005516;GO:0004683;GO:0009738;GO:0035556;GO:0018105;GO:0046777
isogroupSym_272822_c0_g1	GO:0005737;GO:0016020;GO:0005942;GO:0005944;GO:0005886;GO:0016303;GO:0035005;GO:0005524;GO:0046934;GO:0004674;GO:0001525;GO:0016477;GO:0006935;GO:0006897;GO:0002376;GO:0006954;GO:0014065;GO:0046854;GO:0036092;GO:0048015;GO:0030168;GO:0006468
isogroupSym_178363_c0_g1	GO:0005730;GO:0032040;GO:0070181;GO:0006364
isogroupSym_306095_c0_g1	
isogroupSym_85087_c0_g1	GO:0009982;GO:0003723;GO:0001522
isogroupSym_94957_c0_g1	GO:0005737
isogroupSym_59085_c0_g1	GO:0005829;GO:0005886;GO:0034081;GO:0004315;GO:0016491;GO:0031177;GO:0071766;GO:0071770;GO:0006633;GO:0097041;GO:0097040
isogroupSym_38017_c0_g1	GO:0008168
isogroupSym_16053_c0_g1	GO:0005783;GO:0005794;GO:0016021;GO:0005886;GO:0020037;GO:0005506;GO:0008168;GO:0008398;GO:0055114;GO:0016126;GO:0016125
isogroupSym_57835_c0_g1	GO:0005783;GO:0042742;GO:0006491
isogroupSym_51638_c0_g1	GO:0016021;GO:0016020;GO:0005774;GO:0008324;GO:0010486
isogroupSym_158153_c0_g1	GO:0016021;GO:0005509;GO:0004252
isogroupSym_65052_c0_g1	GO:0016593;GO:0005737;GO:0005829;GO:0005634;GO:0055087;GO:0035327;GO:0080182;GO:0045638;GO:0051571;GO:2001162;GO:0045944;GO:0032968;GO:0016055
isogroupSym_69207_c0_g1	GO:0005783;GO:0005789;GO:0005794;GO:0000139;GO:0016021;GO:0031902;GO:0005886;GO:0015247;GO:0045332;GO:0015914
isogroupSym_16483_c0_g1	GO:0005789;GO:0000139;GO:0016021;GO:0031902;GO:0005765;GO:0005637;GO:0046872;GO:0004842;GO:0051865
isogroupSym_280744_c0_g1	GO:0005952;GO:0005829;GO:0016020;GO:0047555;GO:0030552;GO:0008603;GO:0019934;GO:0072375;GO:1900194;GO:0090038;GO:2000114
isogroupSym_272116_c0_g1	GO:0005794;GO:0016021;GO:0015297;GO:0005457;GO:0015165;GO:0022857;GO:0005459;GO:0005460;GO:0008643;GO:0015783;GO:0072334;GO:0015786
isogroupSym_106290_c1_g2	GO:0005783;GO:0005789;GO:0005768;GO:0005794;GO:0000139;GO:0016021;GO:0005802;GO:0005506;GO:0031418;GO:0004656;GO:0018401;GO:0080147
isogroupSym_94395_c0_g1	GO:0005634;GO:0005524;GO:0034459;GO:0003723
isogroupSym_32546_c0_g1	GO:0030127;GO:0030134;GO:0031463;GO:0005829;GO:0000139;GO:0043231;GO:0005815;GO:0042802;GO:0048208;GO:0006888;GO:0090090;GO:0014032;GO:0014029;GO:0006513;GO:0016055
isogroupSym_209538_c0_g1	GO:0005737;GO:0005829;GO:0005815;GO:0048471;GO:0005524;GO:0036312;GO:0007249;GO:0035556;GO:1900016;GO:0050680;GO:0048147;GO:0043124;GO:0050728;GO:0045824;GO:0032687;GO:0032688;GO:0032715;GO:0032088;GO:1901223;GO:1900226;GO:0014067;GO:0032720;GO:0042110
isogroupSym_276187_c0_g1	GO:0008168;GO:0016279
isogroupSym_242956_c0_g1	GO:0030119;GO:0016197;GO:0015031
isogroupSym_42606_c0_g1	GO:0009507;GO:0005524;GO:0034459;GO:0003677;GO:0046872;GO:0003729;GO:0003723;GO:0000184
isogroupSym_214059_c0_g1	GO:0016021;GO:0051213;GO:0005506;GO:0031418;GO:0016705
isogroupSym_240038_c0_g1	GO:0005789;GO:0000139;GO:0016021;GO:0033179;GO:0005773;GO:0046961;GO:0015991
isogroupSym_76913_c0_g2	GO:0005829;GO:0022627;GO:0043022;GO:0003743;GO:0000049;GO:0002183;GO:0006417
isogroupSym_52094_c0_g1	GO:0005737;GO:0005634;GO:0008233
isogroupSym_104724_c4_g1	GO:0005829;GO:0022627;GO:0003735;GO:0006412
isogroupSym_39594_c0_g2	GO:0005829;GO:0005524;GO:0016887
isogroupSym_56632_c0_g1	GO:0016021;GO:0005774;GO:0015297;GO:0006813;GO:0006814
isogroupSym_82969_c0_g1	GO:0005737;GO:0005789;GO:0005615;GO:0016021;GO:0030667;GO:0005507;GO:0004500;GO:0016715;GO:0042420;GO:0042421;GO:0006589
isogroupSym_8405_c0_g1	GO:0005829;GO:0005739;GO:0005654;GO:0005634;GO:0051747;GO:0043734;GO:0008198;GO:1990930;GO:0008283;GO:0006307;GO:0006281;GO:0035552;GO:0035553
isogroupSym_83633_c0_g1	GO:0005634;GO:0005509;GO:0019722
isogroupSym_38737_c0_g1	GO:0005737;GO:0005634;GO:0003839;GO:0061928;GO:0006751
isogroupSym_77122_c1_g1	GO:0005737;GO:0006952
isogroupSym_276880_c0_g1	GO:0000781;GO:0000333;GO:0046872;GO:0070034;GO:0003721;GO:0042162;GO:0007004
isogroupSym_92450_c0_g1	GO:0009507;GO:0009570;GO:0004072;GO:0005524;GO:0004412;GO:0050661;GO:0009090;GO:0009089;GO:0009086;GO:0009088
isogroupSym_92230_c0_g2	GO:0016021;GO:0016020;GO:0005774;GO:0005524;GO:0042626;GO:0005215;GO:0031154;GO:0055085
isogroupSym_55807_c0_g1	GO:0005788;GO:0003756;GO:0045454
isogroupSym_204779_c0_g1	GO:0016021;GO:0005774;GO:0015297;GO:0015238;GO:0006855;GO:0009624
isogroupSym_150714_c0_g1	GO:0016021;GO:0005886;GO:0090090
isogroupSym_272715_c0_g1	GO:0005829;GO:0005634;GO:0000502;GO:0046872;GO:0003713;GO:0061630;GO:0004842;GO:0030521;GO:1990416;GO:0061002;GO:0001541;GO:0014068;GO:0031398;GO:0045944;GO:0050847;GO:0060736;GO:0043161;GO:0051865;GO:0070936;GO:0000209;GO:0016567;GO:0042752;GO:2000058;GO:0042220;GO:0042542;GO:0032570;GO:0048511;GO:0035037;GO:0006511
isogroupSym_38550_c0_g1	GO:0016020;GO:0005634;GO:0005509;GO:0019722
isogroupSym_22357_c0_g2	
isogroupSym_38623_c0_g1	GO:0005829;GO:0005634;GO:0000932;GO:0046872;GO:0004535;GO:0003723;GO:0006397;GO:0019252;GO:0005986
isogroupSym_211315_c0_g1	GO:0005813;GO:0097542;GO:0005929;GO:0005737;GO:0005868;GO:0016020;GO:0005874;GO:0036157;GO:0045505;GO:0003777;GO:0035735;GO:0007018;GO:0007632
isogroupSym_69918_c0_g1	GO:0009941;GO:0005634;GO:0043531;GO:0005524;GO:0003700;GO:0004674;GO:0043565;GO:0044212;GO:0006952
isogroupSym_151306_c5_g1	GO:0005576;GO:0004338;GO:0009251
isogroupSym_276798_c0_g1	GO:0005829;GO:0016020
isogroupSym_21861_c0_g1	GO:0005743;GO:0070469;GO:0046872;GO:0004222;GO:0008121
isogroupSym_55834_c0_g1	GO:0005658;GO:0016020;GO:0005654;GO:0003896;GO:0046872;GO:0003697;GO:0006269;GO:0000082;GO:0032201
isogroupSym_84240_c0_g1	GO:0003723;GO:0120159;GO:0001522;GO:0006364
isogroupSym_98295_c0_g2	GO:0005737;GO:0005829;GO:0005794;GO:0005886;GO:0005524;GO:0005246;GO:0030553;GO:0004692;GO:0042802;GO:0004672;GO:0004674;GO:0030036;GO:0019934;GO:0016358;GO:0030900;GO:0090331;GO:1904753;GO:1904706;GO:0001764;GO:0006468;GO:0043087;GO:0060087;GO:0007165
isogroupSym_23480_c0_g1	GO:0005783;GO:0043231;GO:0016018;GO:0003755;GO:0051082;GO:0042026
isogroupSym_152069_c4_g1	GO:0046872;GO:0061630;GO:0004842;GO:0043161;GO:0000209;GO:0016567
isogroupSym_123488_c2_g1	GO:0003723;GO:0045836
isogroupSym_271927_c0_g1	GO:0051539;GO:0005506;GO:0003723;GO:0070041
isogroupSym_72781_c0_g2	GO:0005737;GO:0005829;GO:0005739;GO:0005719;GO:0005634;GO:0051213;GO:0008198;GO:1990984;GO:0006281;GO:1990983
isogroupSym_209795_c0_g1	GO:0005576;GO:0004190;GO:0007586
isogroupSym_242571_c0_g1	GO:0016021;GO:0005886;GO:0005524;GO:0034040
isogroupSym_137683_c2_g1	GO:0000785;GO:0032039;GO:0000790;GO:0000228;GO:0005634;GO:0090694;GO:0032116;GO:0003682;GO:0070087;GO:0042826;GO:0036033;GO:0008022;GO:0047485;GO:0007420;GO:0034613;GO:0006974;GO:0071481;GO:0050890;GO:0071921;GO:0048589;GO:0006302;GO:0042471;GO:0048701;GO:0048557;GO:0035115;GO:0048703;GO:0034087;GO:0071169;GO:0035261;GO:0048592;GO:0060325;GO:0045444;GO:0035136;GO:0061010;GO:0007507;GO:0003007;GO:0034088;GO:0007076;GO:0007064;GO:0000122;GO:0045892;GO:0003151;GO:0031065;GO:1905406;GO:0040018;GO:2001224;GO:0045778;GO:0045944;GO:0070550;GO:0048638;GO:0045995;GO:0042634;GO:0006357;GO:1990414;GO:0007605;GO:0019827;GO:0071733;GO:0061038
isogroupSym_175761_c0_g1	GO:0010494;GO:0005829;GO:0005730;GO:0042788;GO:0003723;GO:0045727
isogroupSym_37756_c0_g1	GO:0005737;GO:0043204;GO:0020037;GO:0046872;GO:0098809;GO:0019825;GO:0005344;GO:0001666
isogroupSym_73485_c0_g1	GO:0005829;GO:0005840;GO:0003735;GO:0006412
isogroupSym_79837_c0_g2	GO:0009507;GO:0005779;GO:0005739;GO:0005778;GO:0005777;GO:0042802;GO:0016559;GO:0007031;GO:0044375
isogroupSym_118965_c9_g2	GO:0005737;GO:0003872;GO:0005524;GO:0046872;GO:0006002
isogroupSym_276916_c0_g1	GO:0003676;GO:0102559;GO:0036009;GO:0018364
isogroupSym_185412_c0_g1	GO:0005737;GO:0055087;GO:0005524;GO:0004004;GO:0003677;GO:0003723;GO:0003724;GO:0051607;GO:0070478;GO:0034427;GO:0070481;GO:0006417;GO:0006401
isogroupSym_101568_c0_g1	GO:0005829;GO:0005634;GO:0046872;GO:0003730;GO:0003729;GO:0061158;GO:0006879;GO:0000956
isogroupSym_14657_c0_g1	GO:0005829;GO:0005634;GO:0016807;GO:0003700;GO:0036435;GO:1990380;GO:0000978;GO:0004843;GO:0071108;GO:0006357
isogroupSym_155955_c0_g1	GO:0005783;GO:0005794;GO:0005887;GO:0055038;GO:0016409;GO:0019706;GO:0018230;GO:0018345;GO:0006612
isogroupSym_204928_c0_g1	GO:0005737;GO:0005783;GO:0005788;GO:0005634;GO:0043123;GO:1903672;GO:0006110;GO:1903302
isogroupSym_252579_c0_g1	
isogroupSym_57443_c0_g1	GO:0003723;GO:0045836
isogroupSym_73001_c0_g1	GO:0005829;GO:0004089;GO:0016151;GO:0008270;GO:0009617
isogroupSym_91964_c0_g1	GO:0005737;GO:0003677;GO:0006355
isogroupSym_98005_c2_g2	GO:0005739;GO:0005782;GO:0004601;GO:0051920;GO:0045454
isogroupSym_59551_c0_g1	GO:0005759;GO:0005739;GO:0047820;GO:0006536
isogroupSym_271529_c0_g1	GO:0005634;GO:0005886;GO:0016308;GO:0005524;GO:0032266;GO:0070273;GO:0031321;GO:0030866;GO:0046854
isogroupSym_101543_c0_g3	GO:0009535;GO:0016021;GO:0045263;GO:0008289;GO:0046933;GO:0015991;GO:0015986
isogroupSym_30809_c0_g1	GO:0005730;GO:0005112;GO:0007219;GO:0000027
isogroupSym_72966_c0_g1	GO:0005737;GO:0005759;GO:0005739;GO:0050660;GO:0005542;GO:0016491;GO:0008480;GO:1901053;GO:0035999
isogroupSym_109253_c1_g5	GO:0005615;GO:0016021;GO:0005764;GO:0003993;GO:0008199;GO:0008198;GO:0016787;GO:0045453;GO:0033555;GO:0007162;GO:0001503;GO:0030316;GO:0030335;GO:0070723;GO:0033591;GO:0014070;GO:0010043
isogroupSym_22617_c0_g1	GO:0005737;GO:0046872;GO:0004748;GO:0009263;GO:0006260
isogroupSym_87502_c0_g1	GO:0016021
isogroupSym_279102_c0_g1	GO:0009507;GO:0005524;GO:0003676
isogroupSym_294382_c0_g1	GO:0005634;GO:0016018;GO:0003755;GO:0051082;GO:0042026
isogroupSym_241518_c0_g1	GO:0005829;GO:0008825;GO:0006633;GO:0030258
isogroupSym_156605_c0_g1	GO:0016878;GO:0005524;GO:0043041;GO:0019482;GO:0006631
isogroupSym_70_c0_g1	GO:0005765;GO:0004348;GO:0006665
isogroupSym_157739_c0_g1	GO:0009507;GO:0032300;GO:0005739;GO:0009536;GO:0042651;GO:0005524;GO:0003684;GO:0003677;GO:0008094;GO:0030983;GO:0006298;GO:0032042;GO:0000002;GO:0009408
isogroupSym_105592_c5_g1	GO:0043679;GO:0030054;GO:0030425;GO:0098978;GO:0043025;GO:0099092;GO:0045211;GO:0097062;GO:0007520;GO:0099175;GO:0008542
isogroupSym_207027_c0_g1	GO:0004479
isogroupSym_104706_c4_g3	GO:0005858;GO:0030286;GO:0005874;GO:0005524;GO:0008569;GO:0045505;GO:0045503;GO:0051959;GO:0003777;GO:0060285;GO:0007018
isogroupSym_48430_c0_g1	
isogroupSym_38270_c0_g1	GO:0005840;GO:0019843;GO:0003735;GO:0006412
isogroupSym_270988_c0_g1	GO:0005887;GO:0005886;GO:0015171;GO:0003333;GO:0006814
isogroupSym_59210_c0_g1	GO:0009507;GO:0009543;GO:0009579;GO:0031977;GO:0016491;GO:0003755;GO:0010207
isogroupSym_273237_c0_g1	GO:0140268;GO:0031234;GO:0005887;GO:0031227;GO:0044232;GO:0005509;GO:0005544;GO:0031210;GO:0008429;GO:0035091;GO:0061817;GO:0006869
isogroupSym_107680_c8_g1	GO:0005576;GO:0004556;GO:0103025;GO:0046872;GO:0005975
isogroupSym_224706_c0_g1	GO:0016021;GO:0016259
isogroupSym_17004_c0_g1	GO:0016323;GO:0030425;GO:0016021;GO:0043025;GO:0032991;GO:0015095;GO:0015081;GO:0070166;GO:0010960;GO:0015693;GO:0055065;GO:0050896;GO:0007601
isogroupSym_121376_c2_g1	GO:0030134;GO:0005783;GO:0033116;GO:0030176;GO:0030173;GO:0006888;GO:0006890
