name	term	lev	seq	value
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_175924_c0_g1	0.210299884832475
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_45808_c0_g1	-1.36173108784831
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_88534_c0_g1	-0.226549377571847
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_49440_c0_g1	0.0161614245013907
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_175174_c0_g1	0.175800053526238
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_86276_c0_g1	-0.015650559780009
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_46626_c0_g2	0.180357989643403
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_101832_c0_g1	-0.197097556798309
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_44728_c0_g1	0.175800704838536
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_156331_c0_g1	-0.106217556146125
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_238594_c0_g1	0.264338247883816
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_79309_c0_g1	0.186441799093373
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_69338_c0_g1	0.0761213361591525
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_57061_c0_g1	-0.015650559780009
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_85164_c0_g2	0.558182558824451
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_158408_c0_g1	-0.015650559780009
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_82436_c0_g1	0.175800704838536
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_16729_c0_g1	0.175800704838536
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_60339_c0_g1	0
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_209907_c0_g1	-0.546794415795249
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_94053_c0_g1	0.395649477600716
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_116556_c1_g1	1.29313551806473
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_152413_c3_g1	-0.111729990217334
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_49765_c0_g1	0.464779138261193
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_55200_c0_g1	0.771485791751543
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_38928_c0_g1	-3.75125390678691
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_66498_c0_g1	-0.015650559780009
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_20937_c0_g1	0.504209871789104
"molecular carrier activity"	GO:0140104	1	Sym_54824_c0_g1	-1.77235435014263
"molecular carrier activity"	GO:0140104	1	Sym_826_c0_g2	-0.0223528884698544
"molecular carrier activity"	GO:0140104	1	Sym_154890_c3_g1	0.617212298354668
"molecular carrier activity"	GO:0140104	1	Sym_69270_c0_g1	1.93845822266464
"molecular carrier activity"	GO:0140104	1	Sym_158199_c0_g1	-0.575088178298958
"molecular carrier activity"	GO:0140104	1	Sym_110740_c0_g1	0.285239420732047
"molecular carrier activity"	GO:0140104	1	Sym_148700_c0_g1	-4.39889932289078
"molecular carrier activity"	GO:0140104	1	Sym_146705_c4_g1	0.179205318142154
"molecular carrier activity"	GO:0140104	1	Sym_59004_c0_g1	-0.134139375746859
"molecular carrier activity"	GO:0140104	1	Sym_58253_c0_g1	-0.0156511262052758
"molecular carrier activity"	GO:0140104	1	Sym_150495_c0_g1	-0.337532278106487
"molecular carrier activity"	GO:0140104	1	Sym_212608_c0_g1	-0.415322268618504
"molecular carrier activity"	GO:0140104	1	Sym_174768_c0_g1	-0.363488752891567
"molecular carrier activity"	GO:0140104	1	Sym_17064_c0_g1	1.34931992040899
"molecular carrier activity"	GO:0140104	1	Sym_136779_c0_g1	-0.155330583196597
"molecular carrier activity"	GO:0140104	1	Sym_86284_c0_g1	1.36324525243361
"molecular carrier activity"	GO:0140104	1	Sym_65205_c0_g2	-0.015650559780009
"molecular carrier activity"	GO:0140104	1	Sym_240758_c0_g1	-1.81843119550494
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_287488_c0_g1	0
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_23585_c0_g1	-0.302670442127895
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_237666_c0_g1	0.0761213361591525
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_64960_c0_g1	2.59661146495661
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_101115_c0_g3	0.175800704838536
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_67376_c0_g1	-0.0264484170946853
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_60283_c0_g1	0.304605213432756
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Sym_18925_c0_g1	0.291084061001105
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_274590_c0_g1	-0.115851544436695
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_57120_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_37945_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_85469_c0_g1	0.00896683599513719
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_73526_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_249747_c0_g1	-1.10569243578939
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_130292_c1_g4	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_79864_c0_g2	0.490248433272367
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_60402_c0_g1	0.282339984709052
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_211827_c0_g1	0.574501491795243
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_133134_c4_g1	0.55828921482712
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_36978_c0_g1	0.205888672578274
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_157502_c0_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_64282_c0_g1	1.14508436612453
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_65702_c0_g1	0.264213829172914
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_179576_c0_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_104325_c5_g4	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_158556_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_37832_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_172492_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_19413_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_85287_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_81520_c0_g1	-0.813496511891489
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_55892_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_69875_c0_g1	1.50466415474356
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_216832_c0_g1	0.491758323144432
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_17033_c0_g1	0.336822239229876
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_104103_c2_g14	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_32580_c0_g1	1.26968326238105
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_75995_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_105354_c1_g1	0.244450426123598
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_206397_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_84215_c0_g1	0.175800053526238
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_55238_c0_g1	-0.464570523087955
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_209010_c0_g1	1.81451933119694
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_85016_c0_g1	-0.325686375297409
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_80760_c0_g2	-0.0289266977116569
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_53404_c0_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_97667_c1_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_86257_c0_g1	-0.617779057135768
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_35848_c0_g1	0.819432621900487
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_175745_c0_g1	0.269643523850546
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_58925_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_174365_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_85360_c0_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_219730_c0_g1	0.388000071108831
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_122498_c1_g1	1.4057642573047
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_209561_c0_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_131599_c1_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_73249_c0_g1	0.317075495298692
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_82786_c0_g2	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_74463_c1_g1	-0.015650559780009
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_147166_c2_g4	0.085027955847419
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_117709_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_79135_c0_g1	0.18811349386723
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_73263_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_4064_c0_g2	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_64614_c0_g2	0.620656756822401
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_239725_c0_g1	3.71628394860151
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_58828_c0_g1	-0.23536811030614
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_148582_c0_g1	0.480384542477816
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_91158_c0_g1	-1.21257265193773
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_273647_c0_g1	0.62893387654593
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_69260_c0_g1	0.175799901775085
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_12851_c0_g1	0.287570943092556
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_20924_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_84448_c0_g1	0.175800704838536
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_68273_c0_g1	0.133833024671588
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_44952_c0_g1	0.66627838196892
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_152364_c4_g2	-0.0156512581794885
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_85053_c0_g2	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_206201_c0_g1	-1.9863706812005
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_78982_c0_g1	-0.648795354403712
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_272436_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_44105_c0_g1	0.907415420145137
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_82378_c0_g1	0.282409581910929
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_143124_c1_g1	-0.431085594600277
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_80326_c0_g1	0.124484381914182
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_51348_c0_g1	-0.198008310378743
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	Sym_59224_c0_g1	0.707731764292701
"diphosphotransferase activity"	GO:0016778	3	Sym_43037_c0_g1	-0.115851544436695
"diphosphotransferase activity"	GO:0016778	3	Sym_277562_c0_g1	-0.0498852044197689
"diphosphotransferase activity"	GO:0016778	3	Sym_89727_c0_g2	0.725031161671701
"diphosphotransferase activity"	GO:0016778	3	Sym_116896_c3_g3	2.4171939873731
"diphosphotransferase activity"	GO:0016778	3	Sym_273056_c0_g1	-0.445897465983135
"diphosphotransferase activity"	GO:0016778	3	Sym_122799_c4_g1	1.15372387543786
"diphosphotransferase activity"	GO:0016778	3	Sym_44376_c0_g1	0.573684884948825
"diphosphotransferase activity"	GO:0016778	3	Sym_156852_c0_g1	-0.015650559780009
"demethylase activity"	GO:0032451	2	Sym_85436_c0_g2	-1.57938082068194
"demethylase activity"	GO:0032451	2	Sym_95686_c0_g1	-0.0628203862137217
"demethylase activity"	GO:0032451	2	Sym_22625_c0_g2	0.178427552116306
"demethylase activity"	GO:0032451	2	Sym_59031_c0_g1	0.0872815096519766
"demethylase activity"	GO:0032451	2	Sym_209358_c0_g1	0.259831727527365
"demethylase activity"	GO:0032451	2	Sym_80359_c0_g2	0.711765699503263
"demethylase activity"	GO:0032451	2	Sym_136811_c4_g3	0.175800704838536
"demethylase activity"	GO:0032451	2	Sym_251091_c0_g1	0.385341997268503
"demethylase activity"	GO:0032451	2	Sym_62067_c0_g1	0.352738172433666
"demethylase activity"	GO:0032451	2	Sym_1718_c0_g1	1.331422023161
"demethylase activity"	GO:0032451	2	Sym_212716_c0_g1	0.715078750916282
"demethylase activity"	GO:0032451	2	Sym_25371_c0_g1	1.2180431015285
"demethylase activity"	GO:0032451	2	Sym_17278_c0_g1	2.06863343476632
"demethylase activity"	GO:0032451	2	Sym_43005_c0_g1	0.936708510139013
"demethylase activity"	GO:0032451	2	Sym_240581_c0_g1	0.10245545041704
"demethylase activity"	GO:0032451	2	Sym_95339_c0_g1	0.253994547448261
"demethylase activity"	GO:0032451	2	Sym_271650_c0_g1	1.45734883644941
"demethylase activity"	GO:0032451	2	Sym_113539_c0_g6	2.56324253772723
"demethylase activity"	GO:0032451	2	Sym_189224_c0_g1	-0.0132258253489778
"demethylase activity"	GO:0032451	2	Sym_129720_c4_g3	2.28372392077156
"demethylase activity"	GO:0032451	2	Sym_75773_c0_g1	1.36696327237909
"demethylase activity"	GO:0032451	2	Sym_32563_c0_g1	0.246976727079248
"demethylase activity"	GO:0032451	2	Sym_121683_c1_g1	3.41949522125841
"demethylase activity"	GO:0032451	2	Sym_16053_c0_g1	0.175800704838536
"demethylase activity"	GO:0032451	2	Sym_8405_c0_g1	1.48971163434881
"demethylase activity"	GO:0032451	2	Sym_72781_c0_g2	1.09601483243198
"demethylase activity"	GO:0032451	2	Sym_79488_c0_g1	-0.98725070659324
"demethylase activity"	GO:0032451	2	Sym_238402_c0_g1	0.0874553641192564
"demethylase activity"	GO:0032451	2	Sym_53594_c0_g1	-0.406451441040672
"demethylase activity"	GO:0032451	2	Sym_32072_c0_g1	3.18390910496636
"demethylase activity"	GO:0032451	2	Sym_40181_c0_g1	0.446914605996965
"androgen receptor binding"	GO:0050681	2	Sym_41387_c0_g1	1.11688521651059
"androgen receptor binding"	GO:0050681	2	Sym_241037_c0_g1	0.175799901775085
"androgen receptor binding"	GO:0050681	2	Sym_118619_c2_g1	-0.0295421332121927
"androgen receptor binding"	GO:0050681	2	Sym_89782_c0_g1	0.175697728538996
"androgen receptor binding"	GO:0050681	2	Sym_273973_c0_g1	0.0761213361591525
"Lys48-specific deubiquitinase activity"	GO:1990380	2	Sym_94072_c0_g2	0
"Lys48-specific deubiquitinase activity"	GO:1990380	2	Sym_127019_c0_g2	0.257734435915176
"Lys48-specific deubiquitinase activity"	GO:1990380	2	Sym_188349_c0_g1	1.48550007064821
"Lys48-specific deubiquitinase activity"	GO:1990380	2	Sym_182877_c0_g1	1.86787377491936
"Lys48-specific deubiquitinase activity"	GO:1990380	2	Sym_128548_c0_g2	-2.22565230074352
"Lys48-specific deubiquitinase activity"	GO:1990380	2	Sym_87001_c0_g2	0.220049751326391
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_88445_c0_g4	0.68189762718188
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_17327_c0_g1	-0.0202187495629802
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_20061_c0_g1	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_39359_c0_g1	-0.60260379220091
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_65642_c0_g1	0.6816024527786
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_271825_c0_g1	0.0961769011977626
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_74356_c0_g1	-0.818135339521813
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_90698_c0_g1	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_182582_c0_g1	0.369624044873454
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_210702_c0_g1	0.175800704838536
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	Sym_118143_c0_g3	0.474159361934599
"glutathione binding"	GO:0043295;GO:1900750	3	Sym_175408_c0_g1	0.222894622480799
"glutathione binding"	GO:0043295;GO:1900750	3	Sym_133093_c0_g2	0.0250659855281504
"glutathione binding"	GO:0043295;GO:1900750	3	Sym_310821_c0_g1	-0.96812982594322
"glutathione binding"	GO:0043295;GO:1900750	3	Sym_239902_c0_g1	0.266967083422961
"glutathione binding"	GO:0043295;GO:1900750	3	Sym_66141_c0_g1	1.2237454019467
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_175121_c0_g1	-0.311724930736865
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_184557_c0_g1	0.124404698980849
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_245772_c0_g1	0.396125261024295
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_163003_c0_g1	-0.304197834270665
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_245527_c0_g1	-0.0206957378834427
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_176645_c0_g1	0.175800053526238
"N-acylsphingosine amidohydrolase activity"	GO:0017040	2	Sym_171885_c0_g1	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Sym_206177_c0_g1	0.175800704838536
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Sym_62236_c0_g1	0.145881347774442
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Sym_85329_c0_g1	0.601161100529244
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Sym_3585_c0_g1	1.59785965689234
