isogroupOarb_153399_c3_g1	GO:0032279;GO:0098686;GO:0099055;GO:0099056;GO:0030285;GO:0098688;GO:0005886;GO:0014069;GO:0005283;GO:0015187;GO:0005328;GO:0061537;GO:0060092
isogroupOarb_150344_c3_g1	GO:0005604;GO:0005938;GO:0030054;GO:0032154;GO:0062023;GO:0031012;GO:0005576;GO:0005615;GO:0005509;GO:0005201;GO:0050896
isogroupOarb_119541_c3_g1	GO:0016021;GO:0005886;GO:0022857
isogroupOarb_153747_c5_g1	GO:0005654;GO:0003677;GO:0003887;GO:0046872;GO:0030183;GO:0006310;GO:0006303;GO:0016446
isogroupOarb_119742_c1_g1	GO:0004867
isogroupOarb_114882_c1_g3	GO:0008375;GO:0102710;GO:0000287;GO:0010125
isogroupOarb_125292_c6_g2	GO:0005737;GO:0047150;GO:0008270;GO:0006579;GO:0009086
isogroupOarb_143977_c0_g2	GO:0009501;GO:0051538;GO:0050660;GO:0010181;GO:0016040;GO:0005506;GO:0006541;GO:0097054
isogroupOarb_145249_c2_g1	GO:0016021;GO:0005524;GO:0016887;GO:0031409;GO:0055085
isogroupOarb_133625_c3_g1	GO:0031965;GO:0005643;GO:0005634;GO:0046872;GO:0005049;GO:0051028;GO:0015031
isogroupOarb_141389_c1_g3	GO:0005829;GO:0005759;GO:0005634;GO:0005777;GO:0019239;GO:0016892;GO:0043167;GO:0036041;GO:1904012;GO:0042803;GO:0046914;GO:1904013;GO:0007420;GO:0070314;GO:0001822;GO:0030324;GO:0050680;GO:0017148;GO:1901565;GO:0033993;GO:1902074
isogroupOarb_145203_c0_g1	GO:0005576;GO:0016020
isogroupOarb_150792_c3_g2	GO:0005640;GO:0005524;GO:0008017;GO:0030336;GO:0032703;GO:0007026;GO:0007399;GO:0022008;GO:1905929;GO:0031116
isogroupOarb_150685_c3_g1	GO:0005813;GO:0005737
isogroupOarb_153102_c5_g2	GO:0000775;GO:0031380;GO:0005634;GO:0003700;GO:0003723;GO:0008270;GO:0030702;GO:0031048
isogroupOarb_155682_c3_g2	
isogroupOarb_151754_c2_g1	GO:0005759;GO:0005739;GO:0005654;GO:0008260;GO:0042803;GO:0060612;GO:0007420;GO:0046950;GO:0007507;GO:0046952;GO:0042182;GO:0035774;GO:0014823;GO:0045471;GO:0009725;GO:0007584;GO:0042594
isogroupOarb_143909_c1_g1	GO:0016021;GO:0015293;GO:0006857;GO:0015031
isogroupOarb_148969_c1_g1	GO:0005576;GO:0042151;GO:0005509;GO:0004623;GO:0102567;GO:0102568;GO:0090729;GO:0050482;GO:0016042;GO:0006644
isogroupOarb_140659_c3_g1	GO:0005813;GO:0005829;GO:0005085;GO:0019894;GO:0005089;GO:0030036;GO:0090630;GO:0051298;GO:0090307;GO:0022011;GO:0051496;GO:0035023
isogroupOarb_151601_c4_g3	GO:0005634;GO:0071222;GO:0007249;GO:0031665;GO:0032088;GO:0034122;GO:0032720
isogroupOarb_154036_c4_g3	GO:0005788;GO:0005794;GO:0005639;GO:0043621;GO:0071763
isogroupOarb_152768_c8_g1	GO:0005737;GO:0005829;GO:0042802;GO:0008934;GO:0052832;GO:0052833;GO:0052834;GO:0031403;GO:0000287;GO:0030145;GO:0042803;GO:0006021;GO:0046855;GO:0043647;GO:0006796;GO:0006661;GO:0046854;GO:0007165
isogroupOarb_113980_c1_g2	GO:0005581;GO:0062023;GO:0005737;GO:0005576;GO:0005615;GO:0005201;GO:0005109;GO:0017147;GO:0016477;GO:0090103;GO:0090177;GO:0060122;GO:0090090;GO:0043932;GO:0045669;GO:0033690;GO:0032092;GO:0060071
isogroupOarb_116211_c1_g2	GO:0003779;GO:0005516;GO:0031032
isogroupOarb_132815_c0_g5	GO:0005923;GO:0005737;GO:0005856;GO:0005634;GO:0048471;GO:0005886;GO:0032991;GO:0042802;GO:0019901;GO:0031996;GO:0005164;GO:0031625;GO:0050699;GO:0008270;GO:0007250;GO:0006915;GO:0046330;GO:0090073;GO:0045860;GO:0042981;GO:0007585;GO:0030323
isogroupOarb_152860_c4_g2	GO:0005929;GO:0005801;GO:0005856;GO:0005794;GO:0000139;GO:0002079;GO:0016607;GO:0005634;GO:0002081;GO:0030133;GO:0003713;GO:0003413;GO:0007030;GO:0060122;GO:0035735;GO:0006486;GO:0006366;GO:0003281
isogroupOarb_94872_c0_g1	GO:0016324;GO:0016327;GO:0005923;GO:0005737;GO:0031410;GO:0030425;GO:0014069;GO:0045211;GO:0043220;GO:0008022;GO:0007155;GO:0016032
isogroupOarb_149564_c0_g2	GO:0005789;GO:0016021;GO:0031966;GO:0080101;GO:0000773;GO:0004608;GO:0006656
isogroupOarb_131388_c1_g1	GO:0016021;GO:0005886;GO:0043235;GO:0005524;GO:0005525;GO:0004383;GO:0042562;GO:0016941;GO:0017046;GO:0001653;GO:0004672;GO:0019901;GO:0007166;GO:0006182;GO:0019934;GO:0042417;GO:0035556;GO:0048662;GO:0010753;GO:0007168;GO:0050880;GO:0007165
isogroupOarb_130553_c1_g1	GO:0016207;GO:0005524;GO:0009698
isogroupOarb_131026_c3_g2	GO:0005829;GO:0005764;GO:0005086;GO:0030036;GO:0031589;GO:0006935;GO:0043327;GO:0031154;GO:0032012
isogroupOarb_117653_c0_g1	GO:0005829;GO:0005730;GO:0005654;GO:0052905;GO:0009019;GO:0000049
isogroupOarb_145221_c2_g1	GO:0005789;GO:0016021;GO:0005635;GO:0010832
isogroupOarb_148160_c2_g1	GO:0005737;GO:0005829;GO:0031965;GO:0005654;GO:0005634;GO:0003677;GO:0003700;GO:0000981;GO:0001227;GO:0046982;GO:0042803;GO:0000977;GO:0008134;GO:0000122;GO:0045892;GO:0045944;GO:0006357;GO:0006355
isogroupOarb_112975_c4_g3	GO:0005887;GO:0006811
isogroupOarb_131155_c5_g1	GO:0005813;GO:0036064;GO:0005737;GO:0005829;GO:1902636;GO:0031514;GO:0005634;GO:0005524;GO:0001103;GO:0051082;GO:0014824;GO:0048854;GO:0051216;GO:0021987;GO:0051131;GO:0060271;GO:0050910;GO:0032502;GO:0060324;GO:0045444;GO:0021766;GO:0046907;GO:0033210;GO:0030837;GO:0038108;GO:0045776;GO:0010629;GO:0034260;GO:1905515;GO:0045494;GO:0040018;GO:0006457;GO:0060296;GO:0051492;GO:0044321;GO:0007608;GO:0035176;GO:0007286;GO:0021756;GO:0042311
isogroupOarb_29588_c0_g1	GO:0005737;GO:0005874;GO:0005525;GO:0003924;GO:0005200;GO:0000226;GO:0007017;GO:0000278
isogroupOarb_96844_c0_g1	GO:0009986;GO:0009897;GO:0005615;GO:0019897;GO:0005509;GO:0042802;GO:0046982;GO:0045880;GO:0051260
isogroupOarb_155608_c8_g1	GO:0030424;GO:0033116;GO:0016021;GO:0043025;GO:0005886;GO:0008046;GO:0007411;GO:0016199;GO:0007417;GO:0007507;GO:0007156;GO:0030336;GO:0035025;GO:0048814;GO:0035385;GO:0021510;GO:0050808
isogroupOarb_109523_c1_g1	GO:0005634;GO:0003677;GO:0016740;GO:0008270;GO:0048066;GO:0035162;GO:0030218;GO:0033333;GO:0048246;GO:1905517;GO:0030593;GO:1990266;GO:0035166;GO:0060215;GO:0016567;GO:0034243
isogroupOarb_153524_c3_g1	GO:0005737;GO:0005871;GO:0005874;GO:0005524;GO:0016887;GO:0005516;GO:0008017;GO:0003777;GO:0016491;GO:0007018
isogroupOarb_152917_c4_g1	GO:0005789;GO:0000139;GO:0016021;GO:0019838;GO:0016477;GO:0008283;GO:0050709;GO:0015031;GO:0006508;GO:0042058;GO:0061136;GO:0050708
isogroupOarb_152186_c1_g1	GO:0016021;GO:0016020;GO:0005262;GO:0005509;GO:0030246;GO:0001965;GO:0050982
isogroupOarb_114106_c2_g1	GO:0005654;GO:0005634;GO:0030914;GO:0004402;GO:0046982;GO:0003713;GO:0043966;GO:0051457
isogroupOarb_147592_c1_g1	GO:0000153;GO:0005829;GO:0019777;GO:0019776;GO:0000045;GO:0000422;GO:0043653;GO:0015031
isogroupOarb_112691_c0_g1	GO:0005634;GO:0043425;GO:0003677;GO:0046982;GO:0042803;GO:0050768;GO:0000122;GO:0045892;GO:0014015;GO:0060042
isogroupOarb_124639_c3_g1	GO:0030424;GO:0045334;GO:0005905;GO:0030425;GO:0005769;GO:0031901;GO:0043025;GO:0055037;GO:0008934;GO:0052832;GO:0052833;GO:0034596;GO:0034595;GO:0043812;GO:0042803;GO:0008344;GO:0014898;GO:0072583;GO:0048681;GO:0033137;GO:0042532;GO:0006661;GO:0031161;GO:0046856;GO:0048015;GO:0001921;GO:2000145;GO:2001135;GO:0051896
isogroupOarb_138279_c10_g1	GO:0030424;GO:0030054;GO:0098978;GO:0030426;GO:0005887;GO:0099056;GO:0043005;GO:0005886;GO:0014069;GO:0042734;GO:0045202;GO:0030246;GO:0050839;GO:0004930;GO:0016524;GO:0015643;GO:0007189;GO:0035584;GO:0007166;GO:0007157;GO:0051965;GO:0090129
isogroupOarb_138412_c3_g2	GO:0003964;GO:0006313
isogroupOarb_109979_c0_g5	GO:0036464;GO:0005829;GO:0005634;GO:0043186;GO:0000932;GO:0005524;GO:0032575;GO:0003723;GO:0061158;GO:0035195;GO:0035279;GO:0010526;GO:0061014;GO:0035194;GO:0150011
isogroupOarb_102164_c3_g2	GO:0005793;GO:0005794;GO:0000139;GO:0005739;GO:0034045;GO:0045202;GO:0005525;GO:0003924;GO:0006914;GO:0006888;GO:0006886;GO:1903020;GO:0032482;GO:2000785;GO:0019068
isogroupOarb_137830_c3_g4	GO:0005789;GO:0016021;GO:0005319;GO:0008643;GO:0034203
isogroupOarb_146364_c2_g1	GO:0005892;GO:0030054;GO:0005887;GO:0099055;GO:0099056;GO:0016020;GO:0043005;GO:0045202;GO:0022848;GO:0008144;GO:0004888;GO:0007268;GO:0034220;GO:0050877;GO:0007274;GO:0033603;GO:0051291;GO:0042391;GO:0035094;GO:0007165;GO:0007271
isogroupOarb_124998_c5_g1	GO:0005829;GO:0016020;GO:0005739;GO:0004045;GO:0006915;GO:2000811;GO:0010629;GO:2000210
isogroupOarb_146839_c1_g1	GO:0031597;GO:0016234;GO:0005634;GO:0022624;GO:0000502;GO:0008540;GO:0005524;GO:0042802;GO:0036402;GO:0090261;GO:0045899;GO:0030433
isogroupOarb_150315_c2_g1	GO:0060170;GO:0005929;GO:0035108
isogroupOarb_153084_c3_g2	GO:0005789;GO:0016021;GO:0003756;GO:0045454
isogroupOarb_114233_c1_g2	GO:0071013;GO:0005737;GO:0036464;GO:0010494;GO:0005829;GO:0030425;GO:1990124;GO:0005634;GO:1990904;GO:0035770;GO:0045202;GO:0003730;GO:0003729;GO:0008143;GO:0008266;GO:0008022;GO:0003723;GO:0031047;GO:0006397;GO:2000623;GO:0000184;GO:1900153;GO:0060213;GO:0045070;GO:0008380
isogroupOarb_144316_c4_g1	GO:0000139;GO:0016021;GO:0005802;GO:0045130;GO:0001517;GO:0005975;GO:0042339;GO:0006044;GO:0006790
isogroupOarb_116295_c0_g2	GO:0005634;GO:0005840;GO:0003735;GO:0006412
isogroupOarb_133914_c1_g2	GO:0005737;GO:0005829;GO:0072686;GO:0005634;GO:0032991;GO:0051879;GO:0046872;GO:0004721;GO:0004722;GO:0045920;GO:0033365
isogroupOarb_131963_c2_g1	GO:0005576;GO:0005615;GO:0004252;GO:0008236;GO:0009235;GO:0007586;GO:0022617
isogroupOarb_153227_c5_g5	GO:0005737;GO:0005769;GO:0035726;GO:0034058;GO:0002244;GO:0042176;GO:0048536;GO:0017145
isogroupOarb_108722_c0_g2	GO:0005829;GO:0005789;GO:0016021;GO:0005791;GO:0046982;GO:0042803;GO:0007029;GO:0051291;GO:0051260
isogroupOarb_104777_c0_g1	GO:0009986;GO:0005794;GO:0005764;GO:0005739;GO:0005791;GO:0004065;GO:0046872;GO:0003943;GO:0008484;GO:0006914;GO:0007417;GO:0061580;GO:0010976;GO:0010632;GO:0043627;GO:0051597;GO:0007584;GO:0009268
isogroupOarb_110776_c1_g3	GO:0005829;GO:0005789;GO:0016021;GO:0051879;GO:1990380;GO:0046872;GO:0004843;GO:0031625;GO:1901799;GO:0048642;GO:0090068;GO:0016579;GO:0071108;GO:0050821;GO:1900037;GO:1904292;GO:0031647;GO:0034976;GO:0030433
isogroupOarb_148919_c2_g3	GO:0005938;GO:0032154;GO:0005737;GO:0005829;GO:0005769;GO:0030139;GO:0005768;GO:0031527;GO:0090543;GO:0098978;GO:0043209;GO:0005886;GO:0098793;GO:0055037;GO:0055038;GO:0001726;GO:0005525;GO:0047485;GO:0031996;GO:0030036;GO:1990090;GO:0030866;GO:0032456;GO:0090162;GO:0097284;GO:0006886;GO:0001889;GO:0099562;GO:0033028;GO:2000171;GO:2000009;GO:0030838;GO:1903393;GO:0051549;GO:1903078;GO:0034394;GO:0036010;GO:0060998;GO:0051489;GO:1905606;GO:0035020;GO:0097178;GO:0048488;GO:0016192
isogroupOarb_146901_c1_g1	GO:0005829
isogroupOarb_148507_c3_g1	GO:0005887;GO:0005385;GO:0006882;GO:0055113;GO:0010043;GO:0071578;GO:0006829
isogroupOarb_115412_c1_g1	GO:0016021;GO:0005887;GO:0043005;GO:0030246;GO:0004930;GO:0016524;GO:0007189;GO:0007420;GO:0007166;GO:0007186
isogroupOarb_95551_c1_g1	GO:0005694;GO:0000781;GO:0005737;GO:0005634;GO:0036310;GO:0005524;GO:0043140;GO:0000405;GO:0003677;GO:0009378;GO:0032357;GO:0003697;GO:0061821;GO:0008270;GO:0006284;GO:0032508;GO:0006310;GO:0006281;GO:0006260;GO:0000733;GO:0000724;GO:0045875;GO:0043473;GO:0008284;GO:0045740;GO:0010971;GO:0001501;GO:0048705;GO:0000723;GO:0061820
isogroupOarb_105213_c2_g2	GO:0016021;GO:0016020;GO:0006915
isogroupOarb_131939_c9_g3	GO:0030425;GO:0005887;GO:0016020;GO:0004930;GO:0004993;GO:1901363;GO:0004969;GO:0030594;GO:0007268;GO:0048565;GO:0003382;GO:0007187;GO:0001696;GO:0001698;GO:0048732;GO:0001697;GO:0007613;GO:1900139;GO:0045907;GO:0048167;GO:1901998;GO:0008542
isogroupOarb_133251_c1_g2	GO:0005938;GO:0005615;GO:0048471;GO:0004222;GO:0008270
isogroupOarb_109413_c1_g1	GO:0005634;GO:0043565;GO:0030901;GO:0051726;GO:0007346;GO:0061074;GO:0050767;GO:0006355;GO:0060041
isogroupOarb_147334_c4_g1	GO:0005737;GO:0042802;GO:0016853;GO:0009058;GO:0030277;GO:0010633;GO:0050680;GO:0010719;GO:0060394;GO:0060392;GO:0030512
isogroupOarb_147945_c1_g1	GO:0000775;GO:0005737;GO:0030496;GO:0005730;GO:0005886;GO:0005819;GO:0007049;GO:0051301;GO:0001755
isogroupOarb_115114_c6_g1	GO:0005829;GO:0004074;GO:0000166;GO:0008270;GO:0042167;GO:0055114
isogroupOarb_123938_c0_g2	GO:0005737;GO:0043005;GO:0046539;GO:0007420;GO:0001695;GO:0032259
isogroupOarb_150595_c2_g1	GO:0005737;GO:0005886;GO:0050811;GO:0070679;GO:0004435;GO:0004629;GO:0007214;GO:0035556;GO:0006629;GO:0120163;GO:1900122;GO:0033135;GO:0032228
isogroupOarb_151888_c2_g1	GO:0005694;GO:0005634;GO:0005524;GO:0051301;GO:0007076
isogroupOarb_147802_c2_g6	GO:0016021;GO:0005743;GO:0005739;GO:0015227;GO:0015174;GO:0005289;GO:0005292;GO:0006844;GO:1903400;GO:0089709;GO:1903401;GO:1990575;GO:0015822
isogroupOarb_132619_c2_g1	
isogroupOarb_115449_c1_g1	GO:0030054;GO:0099192;GO:0034707;GO:0030425;GO:0032590;GO:1902711;GO:0098982;GO:0098686;GO:0005887;GO:0099060;GO:0016020;GO:0043005;GO:0032809;GO:0098794;GO:0045211;GO:0042734;GO:0043235;GO:0045202;GO:0005254;GO:0008144;GO:0004890;GO:0022851;GO:0005237;GO:1904315;GO:0007268;GO:1902476;GO:0007214;GO:0034220;GO:0050877;GO:0051291;GO:0042391;GO:0060078;GO:0007165;GO:0051932
isogroupOarb_155553_c15_g1	GO:0062023;GO:0070062;GO:0031012;GO:0005576;GO:0005615;GO:0005622;GO:0098633;GO:0005201;GO:0008201;GO:0005178;GO:0030036;GO:0007155;GO:0030199;GO:0032963;GO:0048251
isogroupOarb_133790_c0_g6	GO:0005737;GO:0005769;GO:0035726;GO:0034058;GO:0002244;GO:0042176;GO:0048536;GO:0017145
isogroupOarb_154035_c6_g2	GO:0005737;GO:0005829;GO:0005634;GO:0005524;GO:0046872;GO:0004674;GO:0008134;GO:0007420;GO:0060271;GO:0003351;GO:0007228;GO:0045880;GO:0009791;GO:0006468;GO:0051090
isogroupOarb_143703_c0_g1	GO:0097208;GO:0097233;GO:0005615;GO:0016021;GO:0043231;GO:0097232;GO:0016020;GO:0005886;GO:0005524;GO:0042626;GO:0005319;GO:0005215;GO:0044267;GO:0006869;GO:0042493;GO:0051384;GO:0055085
isogroupOarb_152245_c2_g1	GO:0012505;GO:0005789;GO:0016020;GO:0005785;GO:0005525;GO:0003924;GO:0003723;GO:0005047;GO:0007409;GO:0006605;GO:0045047;GO:0050708;GO:0006614
isogroupOarb_134865_c0_g1	GO:0005769;GO:0005768;GO:0009897;GO:0070062;GO:0016021;GO:0031302;GO:0005765;GO:0016020;GO:0048471;GO:0005886;GO:0031982;GO:0033093;GO:0004175;GO:0004222;GO:0017046;GO:0042803;GO:0008270;GO:0010815;GO:0010816;GO:0043583;GO:0042733;GO:0034959;GO:0007507;GO:0042447;GO:0016486;GO:0060037;GO:0001921;GO:0016485;GO:0003100;GO:0019229;GO:0010814
isogroupOarb_102983_c0_g1	GO:0005768;GO:0005615;GO:0005887;GO:0005886;GO:0043235;GO:0005524;GO:0019838;GO:0004714;GO:0038085;GO:0005021;GO:0000186;GO:0007568;GO:0048514;GO:0016477;GO:0071456;GO:0006935;GO:0048598;GO:0007565;GO:0030522;GO:0097421;GO:1903671;GO:1904046;GO:0018108;GO:0045766;GO:0030335;GO:0008284;GO:0070374;GO:0060252;GO:0043410;GO:0014068;GO:0048661;GO:0046777;GO:0006468;GO:0006940;GO:0014823;GO:0032355;GO:0045471;GO:0001666;GO:0002040;GO:0007169;GO:0048010
isogroupOarb_155418_c7_g3	GO:0005737;GO:0032991;GO:0008184;GO:0102250;GO:0042803;GO:0030170;GO:0102499;GO:0050829;GO:0008340;GO:0005980;GO:0045824;GO:0045819
isogroupOarb_140392_c0_g1	GO:0005694;GO:0005730;GO:0005525;GO:0003723;GO:0042254
isogroupOarb_130688_c0_g1	GO:0005737;GO:0005634
isogroupOarb_156243_c0_g1	GO:0005737;GO:0005654;GO:0005634;GO:0001228;GO:0000981;GO:0001227;GO:0000977;GO:0000976;GO:0030154;GO:0007517;GO:0016579
isogroupOarb_144510_c0_g1	GO:0051537;GO:0046872;GO:0016491
isogroupOarb_100565_c0_g1	GO:0016021;GO:0060117;GO:0050910;GO:0035677
isogroupOarb_143308_c3_g1	GO:0016323;GO:0043197;GO:0005887;GO:0043204;GO:0005886;GO:0005432;GO:0005516;GO:0046872;GO:0070588;GO:0007154;GO:0006874;GO:0006811;GO:0007612;GO:0060291;GO:0007613;GO:1903779;GO:0048172;GO:0035725
isogroupOarb_128881_c0_g1	GO:0000775;GO:0031380;GO:0005634;GO:0003700;GO:0003723;GO:0008270;GO:0030702;GO:0031048
isogroupOarb_111859_c6_g2	GO:0044295;GO:0044297;GO:0005737;GO:0005829;GO:0044294;GO:0044302;GO:0005789;GO:0031966;GO:0005634;GO:0048471;GO:0005886;GO:0045202;GO:0008432;GO:0019894;GO:0005078;GO:0031434;GO:0031435;GO:0004860;GO:0007258;GO:2001243;GO:0043508;GO:0046330;GO:2000564;GO:0046328;GO:0006355;GO:0016192
isogroupOarb_148264_c3_g1	GO:0016324;GO:0030424;GO:0016021;GO:0005887;GO:0032421;GO:0005262;GO:0015278;GO:0015267;GO:0042802;GO:0005216;GO:1990760;GO:0097604;GO:0005245;GO:0097553;GO:0070588;GO:0006816;GO:0007166;GO:0071244;GO:0070417;GO:0034605;GO:0050968;GO:0050966;GO:1903793;GO:0035774;GO:1904058;GO:0051289;GO:1903522;GO:0098908;GO:0009409;GO:0042493;GO:0042542;GO:0014070;GO:0010033;GO:0048265;GO:0019233;GO:0050955;GO:0014832
isogroupOarb_123470_c1_g1	GO:0005783;GO:0005789;GO:0033116;GO:0016021;GO:0031258;GO:0005886;GO:0005261;GO:0008381;GO:0006812;GO:0071260;GO:0050982;GO:0033634;GO:0033625;GO:0042391
isogroupOarb_154254_c8_g2	GO:0032420;GO:0004096;GO:0020037;GO:0007605
isogroupOarb_130579_c4_g1	GO:0005887;GO:0008188;GO:0032870;GO:0007186
isogroupOarb_152219_c2_g1	GO:0005884;GO:0005938;GO:0005737;GO:0031410;GO:0031941;GO:0005794;GO:0016459;GO:0031965;GO:0005654;GO:0005634;GO:0048471;GO:0016591;GO:0001726;GO:0051015;GO:0043531;GO:0005524;GO:0005516;GO:0003774;GO:0030048;GO:0030330;GO:0006897;GO:0006886;GO:0045944;GO:0051046;GO:0007605
isogroupOarb_145223_c1_g1	GO:0005737;GO:0005654;GO:0031510;GO:0016881;GO:0005524;GO:0008047;GO:0000287;GO:0046982;GO:0044388;GO:0019948;GO:0032183;GO:0008134;GO:0016740;GO:0044390;GO:0032446;GO:0016925
isogroupOarb_146342_c3_g1	GO:0070062;GO:0005615;GO:0016021;GO:0005886;GO:0036374;GO:0102953;GO:0103068;GO:0002951;GO:0000048;GO:0006520;GO:0019344;GO:0006631;GO:0006536;GO:0006750;GO:0006751;GO:0006749;GO:1901750;GO:0006691;GO:0031179;GO:0006508;GO:0002682;GO:0050727;GO:0032355;GO:0032496;GO:0034612;GO:0007283;GO:0006805;GO:0031638
isogroupOarb_118089_c3_g4	GO:0071013;GO:0071014;GO:0071020;GO:0000974;GO:0000350;GO:0000389
isogroupOarb_153767_c12_g2	GO:0016021;GO:0043231;GO:0005886;GO:0047263;GO:0008489;GO:0008194;GO:0007417;GO:0007010;GO:0006682;GO:0006687;GO:0048812;GO:0030913;GO:0007422;GO:0002175
isogroupOarb_95421_c0_g1	GO:0005737;GO:0005829;GO:0016020;GO:0005844;GO:0005840;GO:0045296;GO:0019901;GO:0019887;GO:0043022;GO:0003723;GO:0008135;GO:0034198;GO:1990253;GO:0033674;GO:0036003;GO:0006417
isogroupOarb_148541_c2_g1	GO:0005737;GO:0005829;GO:0005634;GO:0019005;GO:0007399;GO:0014033;GO:0043161;GO:0000209;GO:0006515;GO:0016567;GO:0008589;GO:0031146
isogroupOarb_136539_c0_g2	GO:0031526;GO:0016021;GO:0005886;GO:0005412;GO:1904659;GO:0035811;GO:0036359;GO:0006814
isogroupOarb_144249_c1_g2	GO:0080008;GO:0031464;GO:0031465;GO:0005737;GO:0005654;GO:0005634;GO:0032991;GO:0097602;GO:0003684;GO:0030674;GO:0044877;GO:0071987;GO:0006974;GO:0035518;GO:0051702;GO:0043066;GO:0046726;GO:0045732;GO:0045070;GO:1902188;GO:0010498;GO:0043161;GO:0016567;GO:1901990;GO:0006511;GO:0070914;GO:0016055
isogroupOarb_106733_c5_g2	GO:0005887;GO:0005886;GO:0015129;GO:0008028;GO:0005477;GO:0050833;GO:0015293;GO:0035873;GO:0015718;GO:1901475
isogroupOarb_140987_c4_g1	GO:0005743;GO:0005762
isogroupOarb_126360_c1_g1	GO:0005634;GO:0005667;GO:0003677;GO:0001228;GO:0000981;GO:0071837;GO:0046982;GO:0000977;GO:0009952;GO:0048565;GO:0042733;GO:0035115;GO:0035116;GO:0048704;GO:0001942;GO:0007517;GO:0009791;GO:0042981;GO:0060021;GO:0001501
isogroupOarb_153533_c5_g2	GO:0003977;GO:0006048
isogroupOarb_155207_c2_g2	GO:0032579;GO:0031410;GO:0005615;GO:0005509
isogroupOarb_152548_c7_g2	GO:0009986;GO:0005576;GO:0005102;GO:0048856
isogroupOarb_133771_c0_g1	GO:0034703;GO:0005887;GO:0005886;GO:0005261;GO:0070679;GO:0042803;GO:0015279;GO:0070588;GO:0006828;GO:0051480;GO:0007338
isogroupOarb_150325_c0_g2	GO:0070062;GO:0005524
isogroupOarb_107286_c1_g1	GO:0016021;GO:0005886;GO:0005524;GO:0005525;GO:0004383;GO:0001653;GO:0046982;GO:0042803;GO:0004672;GO:0006182;GO:0019934;GO:0007168;GO:0007165;GO:0007601
isogroupOarb_144533_c1_g1	GO:0005737;GO:0005654;GO:0003677;GO:0008283;GO:0006397;GO:0097150;GO:0031053;GO:0006355
isogroupOarb_153991_c2_g1	GO:0032420;GO:0004096;GO:0020037;GO:0007605
isogroupOarb_149681_c4_g1	GO:0016021;GO:0046873;GO:0006829
isogroupOarb_132852_c0_g1	GO:0005739;GO:0008297;GO:0043504;GO:0006264;GO:0000002
isogroupOarb_148900_c0_g1	GO:0005829;GO:0045171;GO:0005654;GO:0008270;GO:0060348
isogroupOarb_131156_c1_g1	GO:0042995;GO:0005737;GO:0098982;GO:0099055;GO:0099056;GO:0016020;GO:0043005;GO:0005886;GO:0045202;GO:0005332;GO:0042165;GO:0007420;GO:0098810;GO:0006836;GO:0001504;GO:0042493
isogroupOarb_144739_c2_g5	GO:0005576;GO:0005794;GO:0000139;GO:0016021;GO:0016020;GO:0043204;GO:0008375;GO:0030144;GO:0030145;GO:0004864;GO:0016757;GO:1903614;GO:0030335;GO:1904894;GO:0006487;GO:0018279
isogroupOarb_146273_c0_g2	GO:0016021;GO:0005886;GO:0004175;GO:0004222;GO:0008270;GO:0016486
isogroupOarb_143923_c2_g1	GO:0005856;GO:0005739;GO:0019894;GO:0030154;GO:0006839;GO:0007399
isogroupOarb_141405_c1_g2	GO:0005829;GO:0042555;GO:0000790;GO:0005654;GO:0005634;GO:0005886;GO:0003682;GO:0051301;GO:0006261;GO:0007062
isogroupOarb_133611_c1_g2	GO:0016021;GO:0005886;GO:0005524;GO:0005007;GO:0006915;GO:0008284
isogroupOarb_134175_c4_g1	GO:0005783;GO:0005794;GO:0000139;GO:0016021;GO:0019706;GO:0018230;GO:0006612
isogroupOarb_134093_c3_g1	GO:0016021;GO:0005509;GO:0005176;GO:0030197;GO:0007160;GO:0010669;GO:0010469
isogroupOarb_124102_c1_g2	GO:0005739;GO:0005634;GO:0005657;GO:0005524;GO:0043141;GO:0003677;GO:0032508;GO:0006310;GO:0006281;GO:0006260;GO:0000002;GO:0000723
isogroupOarb_88745_c0_g1	GO:0005737;GO:0005829;GO:0030016;GO:0005634;GO:0005886;GO:0032991;GO:0030315;GO:0030018;GO:0005509;GO:0004198;GO:0003824;GO:0055103;GO:0008233;GO:0032947;GO:0031402;GO:0008307;GO:0031432;GO:1990092;GO:0071277;GO:0071472;GO:0061061;GO:0030239;GO:0043066;GO:0033234;GO:0045892;GO:0051092;GO:0045862;GO:0051281;GO:0014718;GO:0045893;GO:0072657;GO:0065003;GO:0006508;GO:0050790;GO:0043122;GO:0051592;GO:0014850;GO:0045214;GO:0097264
