"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-70 0.699667516097048 4 258 "GO:1901652" "response to peptide" 0.873163379494892
-84 0.754509002766604 3 115 "GO:1901653" "cellular response to peptide" 0.901914214574709
-715 0.0884244368484035 4 47 "GO:1901654" "response to ketone" 0.362491172426374
-1750 0.0023188501697332 3 25 "GO:1901655" "cellular response to ketone" 0.041786950661425
513 0.160454257815507 4 62 "GO:1901657" "glycosyl compound metabolic process" 0.477551077276696
299 0.609586484412471 2 24 "GO:1901658" "glycosyl compound catabolic process" 0.83794254988987
906 0.0699814693691457 2 33 "GO:1901659" "glycosyl compound biosynthetic process" 0.317450423983142
19 0.978500748768404 5 16 "GO:1901663;GO:1901661;GO:0042181;GO:0006744;GO:0006743" "ketone biosynthetic process" 0.990137020161572
7 0.954746387236265 3 655 "GO:1901698;GO:0010243" "response to nitrogen compound" 0.980842539952602
117 0.309262970089789 3 667 "GO:1901700" "response to oxygen-containing compound" 0.640685727800185
126 0.425865211082005 2 342 "GO:1901701" "cellular response to oxygen-containing compound" 0.724085121767056
-824 0.0852706353924266 3 36 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.353859687251537
-904 0.0141964997460685 2 61 "GO:1901800;GO:2000060;GO:1903052;GO:1903364" "positive regulation of cellular protein catabolic process" 0.132921675558385
1554 0.00493005088199576 2 27 "GO:1901880;GO:1901879;GO:0043242" "negative regulation of protein-containing complex disassembly" 0.0682682308975308
-60 0.827760651800159 2 108 "GO:1901888" "regulation of cell junction assembly" 0.935899559469797
90 0.857131380620866 2 33 "GO:1901889" "negative regulation of cell junction assembly" 0.943070093252602
131 0.864427828225397 3 14 "GO:1901976" "regulation of cell cycle checkpoint" 0.946322603761037
-111 0.621256417604333 2 165 "GO:1901987" "regulation of cell cycle phase transition" 0.843209882513364
-83 0.750730955869659 3 122 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.899851091067459
-365 0.310704452406994 2 64 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.64184451160133
-360 0.452836532106203 2 36 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 0.746031882261378
-246 0.522498824771748 2 56 "GO:1901998" "toxin transport" 0.784624840538172
-100 0.899691972604012 3 13 "GO:1902003;GO:1902991;GO:1902004;GO:1902993" "regulation of amyloid-beta formation" 0.958335862316257
834 0.124314908784016 3 28 "GO:1902017" "regulation of cilium assembly" 0.423920751706797
-2619 4.52525235120671e-05 2 20 "GO:1902036;GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.00220480350667127
460 0.521487959176146 2 16 "GO:1902042;GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.784624840538172
-1093 0.0887732474049514 6 20 "GO:1902093;GO:0003353;GO:1901317;GO:2000155;GO:0070472" "positive regulation of cilium-dependent cell motility" 0.362674555780166
-58 0.812613910586894 2 140 "GO:1902105;GO:1903706" "regulation of hemopoiesis" 0.92790379051367
-881 0.0930048002807768 6 30 "GO:1902106;GO:1903707" "negative regulation of hemopoiesis" 0.370761730023033
154 0.656176863158596 3 69 "GO:1902107;GO:1903708" "positive regulation of leukocyte differentiation" 0.853283558711795
91 0.788154405174267 2 72 "GO:1902115" "regulation of organelle assembly" 0.915107784648498
-754 0.326064172688861 3 14 "GO:1902116" "negative regulation of organelle assembly" 0.65136976149627
181 0.725699498990005 6 31 "GO:1902117" "positive regulation of organelle assembly" 0.884131077692973
-382 0.606453007699963 3 15 "GO:1902175" "regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.836858749279209
-1149 0.148856414875393 3 13 "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.461486200635301
-768 0.397289247369942 3 10 "GO:1902235" "regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.705538287484848
-529 0.475832009774839 3 15 "GO:1902253" "regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.753127355521688
-1229 0.155648135627315 2 11 "GO:1902254;GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.469621840407644
-443 0.512504588573584 5 18 "GO:1902476;GO:0098661" "inorganic anion transmembrane transport" 0.778330465198732
-160 0.132704928146177 2 785 "GO:1902531" "regulation of intracellular signal transduction" 0.436350620759005
-437 0.0333186985581643 3 199 "GO:1902532" "negative regulation of intracellular signal transduction" 0.220255014840528
31 0.816608718086231 2 469 "GO:1902533" "positive regulation of intracellular signal transduction" 0.930891480626029
-251 0.761730577389424 3 12 "GO:1902692" "regulation of neuroblast proliferation" 0.904081195896626
459 0.522877093002514 5 16 "GO:1902742" "apoptotic process involved in development" 0.784624840538172
1853 0.00491657957843894 2 19 "GO:1902743;GO:0010591" "regulation of lamellipodium organization" 0.0682682308975308
-1070 0.124493484703118 2 17 "GO:1902893;GO:1902895" "regulation of miRNA transcription" 0.423920751706797
99 0.834242399458857 6 37 "GO:1902905" "positive regulation of supramolecular fiber organization" 0.935926270804385
-50 0.941689907476467 5 18 "GO:1902930" "regulation of alcohol biosynthetic process" 0.9766050254726
-419 0.559091764420389 6 16 "GO:1902966;GO:1902965;GO:1905668;GO:1905666;GO:0035563;GO:0051444;GO:2001034;GO:1901666;GO:1901664" "positive regulation of chromatin binding" 0.810452028754845
-2021 0.00215996370633138 2 19 "GO:1903008" "organelle disassembly" 0.0400201726151962
814 0.00540284366910481 2 97 "GO:1903034" "regulation of response to wounding" 0.0721567598650495
884 0.0132920283226438 2 65 "GO:1903035" "negative regulation of response to wounding" 0.128100097131413
256 0.424096788838122 2 81 "GO:1903046" "meiotic cell cycle process" 0.7234860934684
505 0.00200669250021143 3 318 "GO:1903047" "mitotic cell cycle process" 0.038258028754031
-466 0.102850144415881 3 102 "GO:1903050;GO:1903362" "regulation of cellular protein catabolic process" 0.388908142207066
-385 0.47062060599393 2 29 "GO:1903051;GO:1903363" "negative regulation of cellular protein catabolic process" 0.753127355521688
-174 0.688677030973076 3 44 "GO:1903076;GO:1904375" "regulation of protein localization to cell periphery" 0.867367840455265
-940 0.237896822377413 2 13 "GO:1903077;GO:1904376;GO:1905476" "negative regulation of protein localization to membrane" 0.572610312629136
81 0.874868671402678 2 31 "GO:1903078;GO:1904377" "positive regulation of protein localization to cell periphery" 0.948796156001833
-406 0.462292824167085 2 27 "GO:1903146" "regulation of autophagy of mitochondrion" 0.750233451257666
611 0.252014176516934 2 29 "GO:1903169;GO:1901019" "regulation of calcium ion transmembrane transport" 0.58264437470655
-159 0.747715609718546 2 34 "GO:1903201;GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.898693361886475
-372 0.640564890298475 3 13 "GO:1903202" "negative regulation of oxidative stress-induced cell death" 0.847620451983214
-313 0.717589630008659 2 11 "GO:1903203" "regulation of oxidative stress-induced neuron death" 0.879901145117245
375 0.664954765735144 4 11 "GO:1903205" "regulation of hydrogen peroxide-induced cell death" 0.855771142577795
477 0.534406201597761 4 14 "GO:1903209" "positive regulation of oxidative stress-induced cell death" 0.793019016584156
1325 0.125883828866498 2 11 "GO:1903225;GO:1903224" "regulation of endodermal cell differentiation" 0.425707395562669
-213 0.550903967389888 4 65 "GO:1903307;GO:1903305;GO:0045921" "regulation of regulated secretory pathway" 0.804843657026181
-1827 1.47431520818177e-09 4 91 "GO:1903311" "regulation of mRNA metabolic process" 4.30991479191804e-07
-1772 0.00250824719647759 5 24 "GO:1903312" "negative regulation of mRNA metabolic process" 0.0439946558262169
-1476 0.00178898625127451 5 37 "GO:1903313" "positive regulation of mRNA metabolic process" 0.0355962011221868
-2567 0.00468682398102956 5 10 "GO:1903421" "regulation of synaptic vesicle recycling" 0.0662958811510149
-52 0.79185782592206 2 214 "GO:1903522" "regulation of blood circulation" 0.916173236587924
11 0.94921606864983 2 284 "GO:1903530;GO:0051046" "regulation of secretion" 0.979449394143795
98 0.82343629401934 2 43 "GO:1903531" "negative regulation of secretion by cell" 0.934222030860234
-88 0.698391688610065 2 162 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.873163379494892
-990 0.0122488033356856 2 53 "GO:1903533" "regulation of protein targeting" 0.119801492848286
434 0.521813756316011 6 18 "GO:1903557;GO:0032760" "positive regulation of tumor necrosis factor superfamily cytokine production" 0.784624840538172
-551 0.47277720338742 3 14 "GO:1903573" "negative regulation of response to endoplasmic reticulum stress" 0.753127355521688
-1442 0.0818120180462216 2 12 "GO:1903579" "negative regulation of ATP metabolic process" 0.345501475890223
-1465 0.106423580049564 6 10 "GO:1903649" "regulation of cytoplasmic transport" 0.393486420395964
-745 0.412024870767774 3 10 "GO:1903779" "regulation of cardiac conduction" 0.716955975522496
-381 0.335458651158989 2 53 "GO:1903828" "negative regulation of protein localization" 0.658159367039001
-391 0.0401954230408588 2 232 "GO:1903829" "positive regulation of protein localization" 0.237649793304493
182 0.720023088996272 2 32 "GO:1903900" "regulation of viral life cycle" 0.880495880674481
-1070 0.012591227417179 3 45 "GO:1903955;GO:1903214;GO:1903749;GO:1903747" "regulation of establishment of protein localization to mitochondrion" 0.122241768762354
-631 0.364650728265697 3 17 "GO:1904019" "epithelial cell apoptotic process" 0.677359343096243
428 0.637589891574183 2 10 "GO:1904031" "positive regulation of cyclin-dependent protein kinase activity" 0.847620451983214
656 0.376323009935083 7 15 "GO:1904035" "regulation of epithelial cell apoptotic process" 0.68668651685798
-884 0.266841205997412 2 13 "GO:1904058" "positive regulation of sensory perception of pain" 0.595975562800671
-763 0.159929300263425 3 28 "GO:1904181;GO:0003254" "regulation of membrane depolarization" 0.477068014731373
285 0.710300444697786 7 14 "GO:1904353" "regulation of telomere capping" 0.877703809932136
1511 0.0681617638784568 6 12 "GO:1904395;GO:1903911;GO:1904393;GO:1903909;GO:0071340" "regulation of receptor clustering" 0.312427875895853
-837 0.292895421196008 2 13 "GO:1904427" "positive regulation of calcium ion transmembrane transport" 0.627270667133885
-953 0.0278452378528784 2 44 "GO:1904646;GO:1904645" "response to amyloid-beta" 0.192791633660324
-278 0.642055223323451 3 23 "GO:1904705" "regulation of vascular associated smooth muscle cell proliferation" 0.847620451983214
93 0.896988495160846 4 16 "GO:1904707" "positive regulation of vascular associated smooth muscle cell proliferation" 0.957782764110465
574 0.471122030762232 5 13 "GO:1904886" "beta-catenin destruction complex disassembly" 0.753127355521688
559 0.321129450159788 5 26 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.649916602592617
454 0.514330928010931 5 17 "GO:1905097;GO:1904424" "regulation of GTP binding" 0.779240023880293
-108 0.859427625749161 2 22 "GO:1905207" "regulation of cardiocyte differentiation" 0.944072062304527
1906 0.03576306127586 2 10 "GO:1905332" "positive regulation of morphogenesis of an epithelium" 0.225101947887052
115 0.751778890202119 5 63 "GO:1905477;GO:1905475" "regulation of protein localization to membrane" 0.899931114802271
616 0.274063467878736 2 26 "GO:1905515" "non-motile cilium assembly" 0.605933599990718
257 0.776892775909821 2 10 "GO:1905770" "regulation of mesodermal cell differentiation" 0.910207170821987
-946 0.114190751226329 2 23 "GO:1905897" "regulation of response to endoplasmic reticulum stress" 0.409769640799095
-1536 0.0536687076614857 3 13 "GO:1905898" "positive regulation of response to endoplasmic reticulum stress" 0.277957420979073
934 0.193381883387928 6 16 "GO:1990001;GO:0097340;GO:0097341" "zymogen inhibition" 0.521833574557578
-1114 0.219842642652278 2 10 "GO:1990089" "response to nerve growth factor" 0.554028728753011
282 0.637709925294615 2 23 "GO:1990138" "neuron projection extension" 0.847620451983214
539 0.413080293381359 2 19 "GO:1990390" "protein K33-linked ubiquitination" 0.717084169149068
-937 0.117700533125569 3 23 "GO:1990542" "mitochondrial transmembrane transport" 0.414983812374672
-533 0.279173991239099 3 34 "GO:1990830;GO:1990823" "response to leukemia inhibitory factor" 0.611579326353097
457 0.524040887877865 5 16 "GO:2000008" "regulation of protein localization to cell surface" 0.78481946492539
116 0.336087808181322 4 601 "GO:2000026" "regulation of multicellular organismal development" 0.658902401881563
675 0.00179942787884867 5 179 "GO:2000027;GO:0090175" "regulation of animal organ morphogenesis" 0.0355962011221868
2086 0.0215424453817537 4 10 "GO:2000036" "regulation of stem cell population maintenance" 0.16969513113591
-184 0.641741008885967 7 53 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 0.847620451983214
1053 0.155513050213855 2 15 "GO:2000051" "negative regulation of non-canonical Wnt signaling pathway" 0.469621840407644
963 0.0246221197768575 4 45 "GO:2000095;GO:2000050" "regulation of non-canonical Wnt signaling pathway" 0.183223153975222
-1275 0.123853225753086 3 12 "GO:2000105" "positive regulation of DNA-dependent DNA replication" 0.423920751706797
-356 0.694977668511947 3 10 "GO:2000107" "negative regulation of leukocyte apoptotic process" 0.87153777209482
-451 0.00891457527416389 2 285 "GO:2000112" "regulation of cellular macromolecule biosynthetic process" 0.0998053087077668
-179 0.457872088137881 3 144 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.748216253651825
6 0.979785684565358 2 142 "GO:2000116;GO:0052548;GO:0052547;GO:0043281" "regulation of peptidase activity" 0.990137020161572
413 0.438389622220786 2 29 "GO:2000134;GO:1902807" "negative regulation of cell cycle G1/S phase transition" 0.732784686189891
972 0.240951064204635 2 12 "GO:2000136" "regulation of cell proliferation involved in heart morphogenesis" 0.576039364926829
1588 0.080229795210975 2 10 "GO:2000167" "regulation of planar cell polarity pathway involved in neural tube closure" 0.344400871875746
648 0.0441761841109008 2 80 "GO:2000177" "regulation of neural precursor cell proliferation" 0.250585638395389
620 0.346627117771567 3 19 "GO:2000179" "positive regulation of neural precursor cell proliferation" 0.662774039417626
-643 0.038478697306903 3 86 "GO:2000241" "regulation of reproductive process" 0.2327297761252
-72 0.912552359257191 4 19 "GO:2000242" "negative regulation of reproductive process" 0.962294692266801
-630 0.176345174822237 4 38 "GO:2000243" "positive regulation of reproductive process" 0.500488072445151
923 0.309115717625955 2 10 "GO:2000249" "regulation of actin cytoskeleton reorganization" 0.640685727800185
-196 0.759755291215292 5 20 "GO:2000252;GO:0048521" "negative regulation of behavior" 0.904081195896626
-380 0.327526269376338 3 55 "GO:2000273;GO:0010469" "regulation of signaling receptor activity" 0.65136976149627
-812 0.0332077593617944 3 57 "GO:2000278" "regulation of DNA biosynthetic process" 0.220074596677282
-443 0.312482483768167 2 43 "GO:2000279;GO:1904357;GO:0032205" "negative regulation of DNA biosynthetic process" 0.64184451160133
878 0.333483369884963 2 10 "GO:2000351" "regulation of endothelial cell apoptotic process" 0.656241395787089
