name	term	lev	seq	value
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.1192	-0.124650407510321
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2649	-0.30029046917809
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.1112	-0.167760090756423
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.36	-2.38511398067994
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.996	-0.439978653579439
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.998	1.64498753106549
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.529	-1.58301011410337
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2192_evm.TU.chromosome_10.2188	-0.857242508887093
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2062	0.135052683623802
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2883	-0.0312723887577857
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2887	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2888	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.894	-0.04871529544109
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.893	0.228688955411639
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2574	0.116846531951877
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.405	-1.687740568886
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2348	0.130737030035418
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.178	0.11143979092414
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.481	-0.213892096150535
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2632	-1.19432171833333
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2635	-0.112145064424975
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2437	0.854166639847258
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2430	2.29173044210525
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.1142	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.3171	0.441700766656809
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.1465	-1.36247653003679
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.573	-0.129497313069104
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.575	0.427751171176602
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.377	-0.418760466524684
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.643	0.111440120439695
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.642	1.660144438074
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.644	-0.761887644775495
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.649	0.710522352078962
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2269	0.326816236750428
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.434	0.850758927423299
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.435	-0.121555425282329
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.431	-0.112145064419618
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.433	-0.156815225380287
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.146	-1.40437939786613
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2976	0.638835635146734
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2836	-1.07962130133607
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.2788	-0.458281144224034
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.541	0.492703326157682
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_10.1668	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1223	-0.524738801247482
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.648	-0.0812447637637328
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2465	0.230401440217797
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2283	-0.0621584389741486
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2918	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2033	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.452	0.257601207225355
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.719	-0.474498544585314
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.716	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.717	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2129	0.126071437320099
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.798	-1.50251315559056
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3150	-0.867606549887031
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1517	-0.439703625440562
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.904	1.66076495221209
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.901	-0.510626232494197
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.902	-1.59842967541052
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1725	0.394423599664253
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2600	-0.160271577790601
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.585	1.91193911565143
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.584	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.588	-0.310096956828129
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.873	-0.63882675415316
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2110	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.741	0.141731812589528
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1356	0.52661396311051
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1684	-0.290855024397813
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1197	0.203632403786647
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3122	0.86047991346274
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2937	-0.0537036101660529
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.793_evm.TU.chromosome_11.794	-0.745428525191541
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1632	-0.775247763788975
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2384	0.111440120447811
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.532	0.200386674500463
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.533	0.222285938137418
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1748	0.20745700401784
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.341	-2.21380259178938
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.891	0.620520078790549
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.442	3.35646265234602
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.714	0.304040731026208
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.715	-1.21727364379828
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2273	0.110604362255412
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2278	0.213287655188936
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.731	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1994	0.547724327409226
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1995	3.5716290732346
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1996	-4.18614796911807
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.493	-0.0155922153876732
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1711	-1.34449074064054
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2076	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3065	-3.70067484035504
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.417	0.158567478465213
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.415	-0.181375680499194
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2541	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1898	-1.80244004678438
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.597	-0.427275791733579
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1464	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.393	0.167677859593669
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.204	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.201	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1761	-0.126540172043193
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.360	0.964355510328142
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.50	-1.14386973877052
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.51	2.89590707386144
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.469	-0.103322621119544
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.831	-2.42815682356434
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3165	-0.122122013405956
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3161	-0.0202882482086576
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2401	0.130678024785479
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1481	0.236848534465529
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3043	-0.10799944052328
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3047	-0.189669183504902
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1210	-0.201039319168827
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1214	-0.742664642340644
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.142	1.09873896790619
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.145	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1409	-0.499277057609027
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1161	0.0434072616682378
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1160	0.0135154158641639
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.577	0.0228838683518769
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.571	0.135689936368795
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1366	-0.0376037409521822
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.386	1.88354701394155
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.385	-0.275140175078531
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3079	3.91441518241725
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.3078	2.92736529191952
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.633	0.609049947459834
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.630	0.0253513920111163
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2458	0.307899186677939
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.173	-0.538685599850911
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1906	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.727	-0.603429664407659
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1137	0.127826525518463
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.523	-0.0315737240707983
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.529	-0.128988995184301
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.1546	-0.1121453941478
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_11.2379	-0.352987225856304
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2256	-0.399830828412668
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2255	-1.12393259441848
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1194	1.65586884459586
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1197	-0.801979478545196
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1190	0.428881346869084
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2757	0.397220500724996
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.837	-0.471746013639852
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3876	-0.459418148727092
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2650	-0.444360646221267
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.906	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1888	1.00248092374008
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2285	0.200848079882704
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3524	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2909	-0.484282904904293
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2906	-0.808157171628234
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2905	0.455398851427833
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1027	-0.408778166535462
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2596	0.335033425599728
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2598	0.741591034438422
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2045	0.153171338451045
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2208	-0.195776820636422
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.4042	2.28271690523129
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.4046	-0.691589782711201
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1474	-0.744510660134648
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2512	-0.358886761311039
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3390	0.582831268593529
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.693	-0.780379871603044
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1141	0.618384391585668
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2496	-0.718033125767067
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2498	-0.564816477179254
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2127	-0.790133339827995
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2126	0.378495765201706
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.768	-0.347500894824157
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.765	-0.132807548718392
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1641	1.49694646856945
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2411	0.713786789699551
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2600	-1.4810832739905
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3559	-1.55421328235718
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3724	-0.117104435768044
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3720	0.0282058493434932
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1481	-0.221274998071534
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1484	0.204951317232864
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2684	-0.112145064416323
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3134	-0.0321794941549328
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2521	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3691	-1.18193507197328
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3340	-1.536108017006
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3889_evm.TU.chromosome_12.3892	-0.193072003670718
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2173	-1.01488398489187
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2170	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1796	-0.145639307081637
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2449	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3428	-1.12910023147942
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3426	-0.102772873313726
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3228	0.111439790920368
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.489	1.23099417306202
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2342	-0.0220890361669681
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1080	-3.67422859545399
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3712	-1.5204349641185
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2656	2.01105078905177
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.266	0.927617966326307
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.261	-0.0175359721928542
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.888	-1.09138505183607
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.404	0.542578057251942
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1005	-0.0894674767366439
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2885	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.4026	-0.928425902524915
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2182	-1.73993528624107
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.107	-0.965052578860652
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.108	0.234273249437529
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.109	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3622	-0.573708668633701
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3629	0.730059941504292
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3863	-3.74787119090575
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2669	-0.101051926798303
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.705	0.136591927018988
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1660	0
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2293	-0.127721171143175
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.212	-0.0155922153911308
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1972	-0.982065520129707
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2051	-0.319769271859984
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.17	-2.61211972140911
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.879	0.111439790913687
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3288	0.575367076692681
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1348	-0.0155922153876732
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.756	-1.05827603647141
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2468	-1.02746037565126
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2467	0.336472920383271
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1841	0.787639185800719
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.3978	-0.337116727090545
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2944	3.77480329630522
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.4128	-0.810240991056569
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.4122	1.77574838717674
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.2004	-0.0527762745304403
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.658	-0.502477541853568
"cell projection"	GO:0120025;GO:0042995	3	evm.TU.chromosome_12.1775	-0.422708244807574
